listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
15570789,CLAYTON,3168,260.0,1130.0,"Wednesday, 23 July 2025",2025-07-23,48,8.0,3,2.0,Townhouse,1/84 Moriah Street,-37.924507,145.13008,2025-09-09 16:46:45,15570789,EO-4385-GG,15,0,1,False,Townhouse/Villa,Townhouse,James Perry Property Group,20235,"Denis Stavropoulos, James Telios",,https://www.domain.com.au/1-84-moriah-street-clayton-vic-3168-15570789
15722081,CLAYTON,3168,650.0,2824.0,"Friday, 08 August 2025",2025-08-05,35,2.0,2,1.0,Apartment / Unit / Flat,101/9 Renver Road,-37.917835,145.14316,2025-09-09 16:46:45,15722081,BM-4300-WH,10,0,0,False,Apartment,Apartment / Unit / Flat,MATRIX GLOBAL INVESTMENT GROUP MELBOURNE PTY LTD,30850,"Kenny Wu, Tony Gao",Air conditioning,https://www.domain.com.au/101-9-renver-road-clayton-vic-3168-15722081
15951118,CLAYTON,3168,630.0,2738.0,"Thursday, 31 July 2025",2025-07-24,47,3.0,1,1.0,Townhouse,3/16 Prince Street,-37.91696,145.1245,2025-09-09 16:46:45,15951118,HV-2633-UF,7,1,0,False,Townhouse/Villa,Townhouse,Ray White Oakleigh,12122,"David Hua, Katerina Vafeas","Floorboards, Built in wardrobes, Separate Dining Room, Secure Parking",https://www.domain.com.au/3-16-prince-street-clayton-vic-3168-15951118
16865657,CLAYTON,3168,510.0,2216.0,"Monday, 06 October 2025",2025-09-09,0,2.0,1,1.0,Apartment / Unit / Flat,1/1390 North Road,-37.913147,145.11366,2025-09-09 16:46:45,16865657,VQ-2167-IS,5,0,0,False,Apartment,Apartment / Unit / Flat,Ray White Oakleigh,12122,"David Hua, David Xu","Air conditioning, Gas",https://www.domain.com.au/1-1390-north-road-clayton-vic-3168-16865657
17020769,CLAYTON,3168,530.0,,"Friday, 15 August 2025",2025-08-11,29,2.0,1,1.0,Apartment / Unit / Flat,2/72 Ormond Road,-37.925854,145.11203,2025-09-09 16:46:45,17020769,YT-5740-YX,7,0,0,False,Apartment,Apartment / Unit / Flat,Century 21 Property Group,21959,Georgia Davey,"Air conditioning, Built in wardrobes, Internal Laundry, Heating",https://www.domain.com.au/2-72-ormond-road-clayton-vic-3168-17020769
17183539,CLAYTON,3168,750.0,3250.0,"Thursday, 18 September 2025",2025-09-09,0,3.0,2,2.0,Townhouse,7 Mary Street,-37.92204,145.12138,2025-09-09 16:46:45,17183539,OX-0006-CN,12,0,0,False,Townhouse/Villa,Townhouse,For Sale By Owner,20095,For Rent (VIC),"Air conditioning, Gas, Secure Parking, Heating, Dishwasher",https://www.domain.com.au/7-mary-street-clayton-vic-3168-17183539
17491926,CLAYTON,3168,750.0,3259.0,"Monday, 14 April 2025",2025-03-20,173,3.0,2,1.0,Apartment / Unit / Flat,G04/11-13 Koonawarra Street,-37.907707,145.12498,2025-09-09 16:46:45,17491926,,10,0,0,False,Apartment,Apartment / Unit / Flat,Ray White (Judd White Group),17402,David Yang,,https://www.domain.com.au/g04-11-13-koonawarra-street-clayton-vic-3168-17491926
17667122,CLAYTON,3168,650.0,2824.0,"Tuesday, 05 August 2025",2025-07-14,57,3.0,2,1.0,Townhouse,1/4 Fortuna Street,-37.919735,145.12799,2025-09-09 16:46:45,17667122,,7,0,0,False,Townhouse/Villa,Townhouse,Buxton Oakleigh,18667,George Bezas,,https://www.domain.com.au/1-4-fortuna-street-clayton-vic-3168-17667122
17720206,CLAYTON,3168,600.0,2607.0,"Friday, 05 September 2025",2025-08-18,22,2.0,1,1.0,Apartment / Unit / Flat,3/177 Carinish Road,-37.926,145.12346,2025-09-09 16:46:45,17720206,,6,0,1,False,Apartment,Apartment / Unit / Flat,Buxton Oakleigh,18667,George Bezas,"Dishwasher, Split System Air Con, Split System Heating, Built in wardrobes",https://www.domain.com.au/3-177-carinish-road-clayton-vic-3168-17720206
17721762,CLAYTON,3168,470.0,2042.0,"Monday, 25 August 2025",2025-08-19,21,2.0,1,1.0,House,2/2 Mary Street,-37.921722,145.12192,2025-09-09 16:46:45,17721762,,6,0,0,False,House,House,Ray White Oakleigh,12122,"Dylan Reeves, Toni Antoniou","Built in wardrobes, Bath",https://www.domain.com.au/2-2-mary-street-clayton-vic-3168-17721762
17723742,CLAYTON,3168,700.0,3041.0,"Saturday, 27 September 2025",2025-08-20,20,4.0,2,1.0,House,89 Madeleine Road,-37.92153,145.11891,2025-09-09 16:46:45,17723742,,12,0,0,False,House,House,Roger Davis Real Estate,6422,Gina Kyritsis,"Split System Air Con, Split System Heating, Built in wardrobes, Dishwasher, Floorboards, Ensuite",https://www.domain.com.au/89-madeleine-road-clayton-vic-3168-17723742
17730907,CLAYTON,3168,750.0,3259.0,"Friday, 26 September 2025",2025-08-25,14,2.0,1,1.0,Apartment / Unit / Flat,4/2 Howard Court,-37.91813,145.13084,2025-09-09 16:46:45,17730907,,12,0,0,False,Apartment,Apartment / Unit / Flat,Jellis Craig Whitehorse,20157,"William Ferraro, Naomi Henderson","Gas, Internal Laundry, Broadband internet access, Air conditioning, Split System Air Con, Split System Heating, Built in wardrobes, Garden / Courtyard, Dishwasher, Floorboards, Remote Garage, Secure Parking",https://www.domain.com.au/4-2-howard-court-clayton-vic-3168-17730907
17731609,CLAYTON,3168,650.0,2824.0,"Monday, 15 September 2025",2025-08-26,14,2.0,2,1.0,Townhouse,10/47-51 Evelyn Street,-37.921673,145.13025,2025-09-09 16:46:45,17731609,,7,0,0,False,Townhouse/Villa,Townhouse,Buxton Oakleigh,18667,George Bezas,"Dishwasher, Balcony / Deck, Built in wardrobes, Ensuite",https://www.domain.com.au/10-47-51-evelyn-street-clayton-vic-3168-17731609
17742397,CLAYTON,3168,690.0,2998.0,"Tuesday, 02 September 2025",2025-09-02,7,3.0,1,3.0,House,19 Margaret Street,-37.916527,145.11392,2025-09-09 16:46:45,17742397,,9,0,0,False,House,House,Ray White Oakleigh,12122,Jason Gu,,https://www.domain.com.au/19-margaret-street-clayton-vic-3168-17742397
17744406,CLAYTON,3168,640.0,2781.0,"Monday, 08 September 2025",2025-09-03,6,3.0,1,2.0,Apartment / Unit / Flat,1/56 Ormond Road,-37.924706,145.11226,2025-09-09 16:46:45,17744406,,7,0,0,False,Apartment,Apartment / Unit / Flat,Ray White Oakleigh,12122,Jason Gu,,https://www.domain.com.au/1-56-ormond-road-clayton-vic-3168-17744406
17749720,CLAYTON,3168,580.0,2513.0,"Friday, 10 October 2025",2025-09-05,4,2.0,1,1.0,Apartment / Unit / Flat,24/1 Monash Green Drive,-37.92257,145.12827,2025-09-09 16:46:45,17749720,,9,0,0,False,Apartment,Apartment / Unit / Flat,Ray White Oakleigh,12122,"David Hua, Joel McBow",,https://www.domain.com.au/24-1-monash-green-drive-clayton-vic-3168-17749720
17750733,CLAYTON,3168,470.0,2042.0,"Wednesday, 01 October 2025",2025-09-08,1,2.0,1,1.0,Apartment / Unit / Flat,4/1452 North Road,-37.914352,145.12085,2025-09-09 16:46:45,17750733,,7,0,0,False,Apartment,Apartment / Unit / Flat,Roger Davis Real Estate,6422,Vincent Zhao,"Gas, Secure Parking, Dishwasher, Split System Air Con, Split System Heating, Built in wardrobes",https://www.domain.com.au/4-1452-north-road-clayton-vic-3168-17750733
17753195,CLAYTON,3168,600.0,2607.0,"Monday, 15 September 2025",2025-09-09,0,2.0,1,1.0,Apartment / Unit / Flat,1/3 Eva Street,-37.920746,145.11386,2025-09-09 16:46:45,17753195,,8,0,0,False,Apartment,Apartment / Unit / Flat,Ray White Oakleigh,12122,Jason Gu,,https://www.domain.com.au/1-3-eva-street-clayton-vic-3168-17753195
17754063,CLAYTON,3168,750.0,3259.0,"Tuesday, 09 September 2025",2025-09-09,0,2.0,2,1.0,Apartment / Unit / Flat,2/51 Kionga Street,-37.926758,145.13046,2025-09-09 16:46:45,17754063,,8,0,1,False,Apartment,Apartment / Unit / Flat,James Perry Property Group,20235,"Denis Stavropoulos, James Telios",,https://www.domain.com.au/2-51-kionga-street-clayton-vic-3168-17754063
17754288,CLAYTON,3168,530.0,2303.0,"Friday, 03 October 2025",2025-09-09,0,3.0,1,1.0,Apartment / Unit / Flat,1/32 Dennis Street,-37.918335,145.13838,2025-09-09 16:46:45,17754288,,1,1,0,False,Apartment,Apartment / Unit / Flat,McGrath Clayton,29763,"Kevin Ng, Eddie Aridi","Air conditioning, Built in wardrobes, Gas, Internal Laundry, Secure Parking, Bath, Close to transport, Close to shops, Close to schools",https://www.domain.com.au/1-32-dennis-street-clayton-vic-3168-17754288
12114763,CLAYTON,3168,525.0,2281.0,"Monday, 08 September 2025",2025-09-05,4,2.0,1,3.0,Townhouse,6/74 Wellington Road,-37.91663,145.13776,2025-09-09 16:46:50,12114763,XG-5888-ST,9,0,0,False,Townhouse/Villa,Townhouse,Century 21 Property Group,21959,Peter Magdalinos,,https://www.domain.com.au/6-74-wellington-road-clayton-vic-3168-12114763
17127383,CLAYTON,3168,820.0,3563.0,"Monday, 08 September 2025",2025-08-26,14,4.0,3,2.0,House,7 Browns Court,-37.916164,145.12686,2025-09-09 16:46:50,17127383,VB-0330-TH,7,0,0,False,House,House,Ray White Wantirna,16586,Elle Leonhardt,"Internal Laundry, Air conditioning, Built in wardrobes, Bath, Heating, Dishwasher, Secure Parking, Balcony / Deck",https://www.domain.com.au/7-browns-court-clayton-vic-3168-17127383
17584494,CLAYTON,3168,595.0,2585.0,"Friday, 20 June 2025",2025-07-01,70,3.0,2,1.0,Apartment / Unit / Flat,204/2-8 Murray Street,-37.918423,145.12233,2025-09-09 16:46:50,17584494,PB-3324-QM,10,0,0,False,Apartment,Apartment / Unit / Flat,Flare Real Estate,8251,"Lucy Christian, Leasing Agent","Gas, Internal Laundry, Bath, Study, Built in wardrobes, Dishwasher, Intercom, Split System Air Con, Split System Heating, Storage cage, Basement car parking, Elevator",https://www.domain.com.au/204-2-8-murray-street-clayton-vic-3168-17584494
17690542,CLAYTON,3168,630.0,2738.0,"Friday, 08 August 2025",2025-07-29,42,3.0,2,1.0,Townhouse,1/76 Wellington Road,-37.91634,145.13794,2025-09-09 16:46:50,17690542,,9,0,0,False,Townhouse/Villa,Townhouse,Ray White Wantirna,16586,Angelika Bogdanov,"Internal Laundry, Floorboards, Built in wardrobes, Bath, Heating, Study, Fully fenced",https://www.domain.com.au/1-76-wellington-road-clayton-vic-3168-17690542
17698830,CLAYTON,3168,590.0,2564.0,"Tuesday, 05 August 2025",2025-08-04,36,2.0,1,2.0,Townhouse,23D Browns Road,-37.92311,145.12724,2025-09-09 16:46:50,17698830,,8,1,0,True,Townhouse/Villa,Townhouse,Ray White Oakleigh,12122,"Matthew Swinnerton, Penny Costa","Air conditioning, Built in wardrobes, Internal Laundry, Bath, Heating, Dishwasher, Secure Parking, Garden / Courtyard",https://www.domain.com.au/23d-browns-road-clayton-vic-3168-17698830
17705441,CLAYTON,3168,820.0,3563.0,"Friday, 29 August 2025",2025-08-07,33,4.0,3,2.0,Townhouse,8/47-51 Evelyn Street,-37.921585,145.12994,2025-09-09 16:46:50,17705441,,7,1,0,False,Townhouse/Villa,Townhouse,Buxton Oakleigh,18667,George Bezas,"Dishwasher, Built in wardrobes, Ensuite",https://www.domain.com.au/8-47-51-evelyn-street-clayton-vic-3168-17705441
17709805,CLAYTON,3168,650.0,2824.0,"Thursday, 28 August 2025",2025-08-11,29,1.0,1,1.0,Apartment / Unit / Flat,13/2 Howard Court,-37.91812,145.13086,2025-09-09 16:46:50,17709805,,6,0,0,False,Apartment,Apartment / Unit / Flat,Jellis Craig Whitehorse,20157,"William Ferraro, Naomi Henderson","Gas, Internal Laundry, Broadband internet access, Dishwasher, Air conditioning, Split System Heating, Split System Air Con, Built in wardrobes, Secure Parking",https://www.domain.com.au/13-2-howard-court-clayton-vic-3168-17709805
17711110,CLAYTON,3168,500.0,2173.0,"Friday, 19 September 2025",2025-08-12,28,1.0,1,1.0,Apartment / Unit / Flat,G01/660 Blackburn Road,-37.905273,145.1427,2025-09-09 16:46:50,17711110,,8,0,2,False,Apartment,Apartment / Unit / Flat,Jellis Craig Mount Waverley ,17805,"Jocelyn  Leong, Ashlynn Chew","Internal Laundry, Secure Parking, Intercom, Dishwasher, Study, Balcony / Deck, Reverse Cycle Air Con",https://www.domain.com.au/g01-660-blackburn-road-clayton-vic-3168-17711110
17714352,CLAYTON,3168,860.0,3737.0,"Friday, 12 September 2025",2025-08-13,26,4.0,3,2.0,Townhouse,1/70 Alice Street,-37.918472,145.11867,2025-09-09 16:46:50,17714352,,8,0,0,False,Townhouse/Villa,Townhouse,First National Burwood,36821,John Zhang,"Ducted Heating, Evaporative Cooling, Furnished",https://www.domain.com.au/1-70-alice-street-clayton-vic-3168-17714352
17714523,CLAYTON,3168,600.0,2607.0,"Tuesday, 09 September 2025",2025-08-13,26,3.0,1,1.0,Townhouse,8/10-12 Murray Street,-37.918633,145.12247,2025-09-09 16:46:50,17714523,,16,1,0,False,Townhouse/Villa,Townhouse,Dynamic Estate Group,23759,Rental Dynamic,"Floorboards, Cable or Satellite, Built in wardrobes, Dishwasher, Gas Appliances, Gas Hot Water, Courtyard, Secure Parking, Fully fenced",https://www.domain.com.au/8-10-12-murray-street-clayton-vic-3168-17714523
17715303,CLAYTON,3168,580.0,2520.0,"Friday, 29 August 2025",2025-08-14,26,2.0,2,1.0,Apartment / Unit / Flat,109/11 Renver Road,-37.917835,145.14316,2025-09-09 16:46:50,17715303,,11,0,0,False,Apartment,Apartment / Unit / Flat,Ray White Blackburn,4665,Narelle Poloso,"Air conditioning, Built in wardrobes, Balcony / Deck",https://www.domain.com.au/109-11-renver-road-clayton-vic-3168-17715303
17716250,CLAYTON,3168,650.0,2824.0,"Friday, 15 August 2025",2025-08-14,25,3.0,1,2.0,House,41 Jaguar Drive,-37.926277,145.13167,2025-09-09 16:46:50,17716250,,12,0,0,False,House,House,Century 21 Property Group,21959,Kosta Poulellis,"Gas, Heating, Dishwasher, Air conditioning",https://www.domain.com.au/41-jaguar-drive-clayton-vic-3168-17716250
17731388,CLAYTON,3168,410.0,1782.0,"Friday, 26 September 2025",2025-08-26,14,1.0,1,1.0,House,12/10 Arnott Street,-37.916946,145.13504,2025-09-09 16:46:50,17731388,,5,0,0,False,House,House,Biggin Scott Glen Waverley,24636,"Leasing Team, Alex Kostoglou","Internal Laundry, Heating",https://www.domain.com.au/12-10-arnott-street-clayton-vic-3168-17731388
17738182,CLAYTON,3168,600.0,2607.0,"Monday, 22 September 2025",2025-08-29,11,3.0,1,1.0,Townhouse,3/1474-1478 North Road,-37.914333,145.12328,2025-09-09 16:46:50,17738182,,10,0,0,False,Townhouse/Villa,Townhouse,Dynamic Estate Group,23759,Rental Dynamic,"Built in wardrobes, Secure Parking, Heating",https://www.domain.com.au/3-1474-1478-north-road-clayton-vic-3168-17738182
17742442,CLAYTON,3168,310.0,1347.0,"Monday, 01 September 2025",2025-09-02,7,1.0,1,,Apartment / Unit / Flat,5 Beddoe Avenue,-37.907627,145.1282,2025-09-09 16:46:50,17742442,,11,0,0,False,Apartment,Apartment / Unit / Flat,Jellis Craig Mount Waverley ,17805,"Tiffany Pan, Jayden Hong","Gas, Internal Laundry, Broadband internet access, Split System Air Con, Split System Heating, Built in wardrobes",https://www.domain.com.au/5-beddoe-avenue-clayton-vic-3168-17742442
17742669,CLAYTON,3168,330.0,1320.0,"Tuesday, 16 September 2025",2025-09-02,7,1.0,1,,Studio,8 Atlantic Street,-37.91815,145.12866,2025-09-09 16:46:50,17742669,,17,0,0,True,Apartment,Studio,The Hopkins Group,17841,,Air conditioning,https://www.domain.com.au/8-atlantic-street-clayton-vic-3168-17742669
17743173,CLAYTON,3168,800.0,3476.0,"Tuesday, 02 September 2025",2025-09-02,7,4.0,1,3.0,House,1A McBean Street,-37.923393,145.10893,2025-09-09 16:46:50,17743173,,11,0,0,False,House,House,McGrath Clayton,29763,"Albien Vergara, Pisey Kim","Internal Laundry, Bath, Fireplace(s), Heating, Dishwasher, Close to transport, Close to shops, Close to schools",https://www.domain.com.au/1a-mcbean-street-clayton-vic-3168-17743173
17743723,CLAYTON,3168,550.0,2390.0,"Tuesday, 07 October 2025",2025-09-02,7,2.0,1,1.0,Apartment / Unit / Flat,2/23 McMillan Street,-37.914547,145.12749,2025-09-09 16:46:50,17743723,,3,1,0,False,Apartment,Apartment / Unit / Flat,McGrath Clayton,29763,"Virlia Sandra, Pisey Kim","Built in wardrobes, Gas, Internal Laundry, Bath, Dishwasher, Close to transport, Close to shops, Close to schools",https://www.domain.com.au/2-23-mcmillan-street-clayton-vic-3168-17743723
17747621,CLAYTON,3168,380.0,1651.0,"Thursday, 04 September 2025",2025-09-04,5,1.0,1,1.0,Apartment / Unit / Flat,4/10-12 Florence Ave,-37.906666,145.12703,2025-09-09 16:46:50,17747621,,15,0,0,False,Apartment,Apartment / Unit / Flat,Prime Property Partners Australia,2231,Inna Glowinski,"Air conditioning, Ensuite, Built in wardrobes, Furnished, Internal Laundry, Gas, Heating, Wall / ceiling insulation, Shed, Garden / Courtyard",https://www.domain.com.au/4-10-12-florence-ave-clayton-vic-3168-17747621
17748786,CLAYTON,3168,595.0,2585.0,"Saturday, 06 September 2025",2025-09-05,4,3.0,1,3.0,House,190 Clayton Road,-37.916267,145.12178,2025-09-09 16:46:50,17748786,,6,0,0,False,House,House,ZERVAS AND CO REAL ESTATE AGENTS,20657,Max Mai,Gas,https://www.domain.com.au/190-clayton-road-clayton-vic-3168-17748786
15435899,CLAYTON,3168,790.0,3433.0,"Wednesday, 27 August 2025",2025-08-27,13,4.0,2,2.0,Apartment / Unit / Flat,2/25 Lillian Street,-37.920734,145.11826,2025-09-09 16:46:56,15435899,QF-6128-ST,10,1,0,False,Apartment,Apartment / Unit / Flat,Ray White Oakleigh,12122,"David Hua, Rachel Clements","Air conditioning, Ensuite, Built in wardrobes, Internal Laundry, Bath, Separate Dining Room, Heating, Dishwasher, Secure Parking, Garden / Courtyard",https://www.domain.com.au/2-25-lillian-street-clayton-vic-3168-15435899
15725907,CLAYTON,3168,1100.0,,"Monday, 23 February 2026",2022-02-15,1302,3.0,3,1.0,Townhouse,THF3.3/29 Browns Road,-37.924232,145.12871,2025-09-09 16:46:56,15725907,,1,0,0,False,Townhouse/Villa,Townhouse,AUSTRALIAN PROPERTY MANAGEMENT ALLIANCE,26052,Wing Property for Eastwood Monash,"Air conditioning, Built in wardrobes, Dishwasher, Gas Stove, Intercom, Secure Parking, Separate Laundry, Study, Alarm System, Heating, Furnished",https://www.domain.com.au/thf3-3-29-browns-road-clayton-vic-3168-15725907
