listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
15458657,GLEN WAVERLEY,3150,880.0,,"Wednesday, 01 October 2025",2025-09-02,7,4,2,2.0,House,39 Crows Lane,-37.86482,145.16353,2025-09-09 16:55:05,15458657,RP-5854-XF,11,0,0,False,House,House,Paragon Real Estate Pty Ltd,17337,Angela Wu,"Secure Parking, Study",https://www.domain.com.au/39-crows-lane-glen-waverley-vic-3150-15458657
15640782,GLEN WAVERLEY,3150,750.0,3259.0,"Tuesday, 30 September 2025",2025-08-22,18,3,2,2.0,Apartment / Unit / Flat,2/14 Eastleigh Drive,-37.88244,145.18391,2025-09-09 16:55:05,15640782,IS-5464-BI,7,0,1,False,Apartment,Apartment / Unit / Flat,Barry Plant (Waverley),18349,Suzanna Boyes 수잔나,"Air conditioning, Gas, Secure Parking, Heating, Dishwasher",https://www.domain.com.au/2-14-eastleigh-drive-glen-waverley-vic-3150-15640782
16037594,GLEN WAVERLEY,3150,650.0,2824.0,"Friday, 26 September 2025",2025-08-29,11,4,1,2.0,House,14 Hampstead Crescent,-37.902676,145.16663,2025-09-09 16:55:05,16037594,EY-6544-HL,11,0,1,False,House,House,Harcourts Vermont South,20439,Harcourts Vermont South,Secure Parking,https://www.domain.com.au/14-hampstead-crescent-glen-waverley-vic-3150-16037594
17693201,GLEN WAVERLEY,3150,750.0,3259.0,"Wednesday, 30 July 2025",2025-07-30,41,3,2,1.0,Apartment / Unit / Flat,3/748-750 Waverley Rd Service Road,-37.889576,145.1667,2025-09-09 16:55:05,17693201,,11,0,0,False,Apartment,Apartment / Unit / Flat,Professionals First & Co,29341,"Jing Chong, William Zhao","Built in wardrobes, Furnished, Heating",https://www.domain.com.au/3-748-750-waverley-rd-service-road-glen-waverley-vic-3150-17693201
17702431,GLEN WAVERLEY,3150,850.0,3693.0,"Wednesday, 06 August 2025",2025-08-06,34,3,1,1.0,House,22 Lincoln Avenue,-37.884266,145.15773,2025-09-09 16:55:05,17702431,,10,0,0,False,House,House,Professionals First & Co,29341,"Jing Chong, William Zhao",,https://www.domain.com.au/22-lincoln-avenue-glen-waverley-vic-3150-17702431
17703142,GLEN WAVERLEY,3150,550.0,2390.0,"Saturday, 16 August 2025",2025-08-06,34,2,1,1.0,Apartment / Unit / Flat,1/45 Willow Ave,-37.86524,145.15974,2025-09-09 16:55:05,17703142,,9,0,0,False,Apartment,Apartment / Unit / Flat,Leaders Real Estate,18070,Daniel Chin,"Fully fenced, Built in wardrobes, Floorboards, Ducted Heating",https://www.domain.com.au/1-45-willow-ave-glen-waverley-vic-3150-17703142
17705660,GLEN WAVERLEY,3150,1500.0,9000.0,"Thursday, 07 August 2025",2025-08-07,33,4,3,2.0,House,99B Watsons Road,-37.900238,145.16815,2025-09-09 16:55:05,17705660,,17,0,0,False,House,House,Diamond Property Management,31578,James Ollaik,"Built in wardrobes, Bath, Heating",https://www.domain.com.au/99b-watsons-road-glen-waverley-vic-3150-17705660
17709920,GLEN WAVERLEY,3150,725.0,3150.0,"Monday, 11 August 2025",2025-08-11,29,4,1,2.0,House,8 Arianne Road,-37.875725,145.1736,2025-09-09 16:55:05,17709920,,11,0,0,False,House,House,Professionals First & Co,29341,"Jing Chong, Robert Nakos",,https://www.domain.com.au/8-arianne-road-glen-waverley-vic-3150-17709920
17711615,GLEN WAVERLEY,3150,650.0,2824.0,"Thursday, 28 August 2025",2025-08-12,28,3,1,2.0,House,21 Roberts Street,-37.890816,145.16678,2025-09-09 16:55:05,17711615,,9,0,0,False,House,House,Nexus Real Estate,24300,Nexus Property Management,"Air conditioning, Gas, Internal Laundry, Heating",https://www.domain.com.au/21-roberts-street-glen-waverley-vic-3150-17711615
17712921,GLEN WAVERLEY,3150,850.0,3693.0,"Wednesday, 20 August 2025",2025-08-13,27,4,2,2.0,House,4 Glenview Court,-37.882076,145.17458,2025-09-09 16:55:05,17712921,,8,0,2,False,House,House,Jellis Craig Mount Waverley ,17805,"John Jin, Jayden Hong, Lisa Yang","Solar panels, Split System Air Con, Built in wardrobes, Balcony / Deck, Dishwasher, Rumpus Room",https://www.domain.com.au/4-glenview-court-glen-waverley-vic-3150-17712921
17717863,GLEN WAVERLEY,3150,860.0,3737.0,"Friday, 15 August 2025",2025-08-15,25,4,2,2.0,House,113 Coleman Parade,-37.878616,145.15723,2025-09-09 16:55:05,17717863,,9,0,0,False,House,House,Jellis Craig Mount Waverley ,17805,"Tiffany Pan, Zahra Sharifi, Leighanne Chong","Gas, Split System Air Con, Ducted Heating",https://www.domain.com.au/113-coleman-parade-glen-waverley-vic-3150-17717863
17720586,GLEN WAVERLEY,3150,1050.0,4562.0,"Wednesday, 17 September 2025",2025-08-18,22,4,3,2.0,House,24 Kurrajong Avenue,-37.892677,145.15764,2025-09-09 16:55:05,17720586,,11,0,0,False,House,House,Ray White (Judd White Group),17402,Karen Zhang,"Gas, Secure Parking, Heating, Dishwasher, Study",https://www.domain.com.au/24-kurrajong-avenue-glen-waverley-vic-3150-17720586
17728713,GLEN WAVERLEY,3150,650.0,2824.0,"Monday, 22 September 2025",2025-08-22,17,3,1,1.0,Townhouse,4/143-149 Coleman Parade,-37.879757,145.16081,2025-09-09 16:55:05,17728713,,8,0,0,False,Townhouse/Villa,Townhouse,Areal Property - Hawthorn,12104,Amanda Zhou,,https://www.domain.com.au/4-143-149-coleman-parade-glen-waverley-vic-3150-17728713
