listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
14564452,MELBOURNE,3000,720,3129.0,"Friday, 22 August 2025",2025-07-17,54,2.0,1.0,,Apartment / Unit / Flat,3109/462 Elizabeth St,-37.807873,144.96051,2025-09-09 16:17:37,14564452,TK-1073-ZZ,14,1,1,False,Apartment,Apartment / Unit / Flat,L Real Estate,32806,Rental Lrealestate,"Gas, Heating, Balcony / Deck, Gym, Intercom, Alarm System, Built in wardrobes, Dishwasher, Broadband, Air conditioning, In Ground Pool",https://www.domain.com.au/3109-462-elizabeth-st-melbourne-vic-3000-14564452
16088420,MELBOURNE,3000,540,2346.0,"Wednesday, 01 October 2025",2025-09-03,6,1.0,1.0,,Apartment / Unit / Flat,1610/27 Little Collins Street,-37.812897,144.97278,2025-09-09 16:17:37,16088420,ZI-6570-TO,7,0,1,False,Apartment,Apartment / Unit / Flat,Banksia Property Agency,35065,"Jake Spano, Eric Zhou","Built in wardrobes, Internal Laundry, Intercom, Dishwasher, Broadband, Gas Appliances, Ducted Heating, Ducted Air Conditioning, Balcony, City Views",https://www.domain.com.au/1610-27-little-collins-street-melbourne-vic-3000-16088420
16371142,MELBOURNE,3000,600,2607.0,"Wednesday, 13 August 2025",2025-07-25,45,1.0,1.0,,Apartment / Unit / Flat,1403/23 MacKenzie Street,-37.80734,144.96678,2025-09-09 16:17:37,16371142,BA-6943-BR,5,0,0,False,Apartment,Apartment / Unit / Flat,CAN Estate Agents Pty Ltd,27962,Frank Du,"Intercom, Above ground pool, Balcony, Floorboards, Gym, Broadband, Built in wardrobes, Dishwasher, Reverse cycle air conditioning",https://www.domain.com.au/1403-23-mackenzie-street-melbourne-vic-3000-16371142
17632162,MELBOURNE,3000,3302,3302.0,"Friday, 20 June 2025",2025-06-20,80,2.0,1.0,1.0,Apartment / Unit / Flat,2905/568 Collins Street,-37.81837,144.95554,2025-09-09 16:17:37,17632162,,14,1,0,False,Apartment,Apartment / Unit / Flat,WHITE BOX REAL ESTATE,38202,Neil Zhu,"Gas, Secure Parking, Air conditioning, Balcony, Built in wardrobes, Dishwasher, Gym, In-ground Pool (Heated), Inground Pool, Inside Spa, Intercom, Living Areas, Sauna",https://www.domain.com.au/2905-568-collins-street-melbourne-vic-3000-17632162
17672579,MELBOURNE,3000,530,2296.0,"Sunday, 31 August 2025",2025-07-17,54,1.0,1.0,,Apartment / Unit / Flat,33/140 Flinders Street,-37.816395,144.97035,2025-09-09 16:17:37,17672579,,6,0,0,False,Apartment,Apartment / Unit / Flat,Property Now,10282,Property Now,"Internal Laundry, Intercom, Split System Heating, Split System Air Conditioning, Dishwasher, Built in wardrobes, Floorboards, Furnished",https://www.domain.com.au/33-140-flinders-street-melbourne-vic-3000-17672579
17735833,MELBOURNE,3000,750,,"Tuesday, 30 September 2025",2025-08-28,12,2.0,2.0,1.0,Apartment / Unit / Flat,300/668 Bourke Street,-37.81659,144.95421,2025-09-09 16:17:37,17735833,,12,0,0,False,Apartment,Apartment / Unit / Flat,MICM Real Estate,232,Vince Ramesan,"Air conditioning, Internal Laundry, Gym, Heating",https://www.domain.com.au/300-668-bourke-street-melbourne-vic-3000-17735833
17743351,MELBOURNE,3000,550,,"Thursday, 09 October 2025",2025-09-02,7,1.0,1.0,,Apartment / Unit / Flat,1309/228 ABeckett Street,-37.810192,144.9566,2025-09-09 16:17:37,17743351,,5,0,0,False,Apartment,Apartment / Unit / Flat,MICM Real Estate,232,Billy Kwong,"Built in wardrobes, Gas, Swimming Pool, Air conditioning, Alarm System, Balcony / Deck, Broadband internet access, Dishwasher, Gym, Intercom, Furnished",https://www.domain.com.au/1309-228-abeckett-street-melbourne-vic-3000-17743351
17743375,MELBOURNE,3000,670,2911.0,"Tuesday, 02 September 2025",2025-09-02,7,1.0,1.0,,Apartment / Unit / Flat,4005/301 King Street,-37.813328,144.954,2025-09-09 16:17:37,17743375,,16,0,1,False,Apartment,Apartment / Unit / Flat,Tiga Residential,35305,"Richard Siah, Jay Tee","Internal Laundry, Gym, Intercom, Study, Floorboards, Built in wardrobes, Dishwasher, Swimming Pool",https://www.domain.com.au/4005-301-king-street-melbourne-vic-3000-17743375
17743416,MELBOURNE,3000,795,3454.0,"Thursday, 25 September 2025",2025-09-02,7,2.0,2.0,1.0,Apartment / Unit / Flat,803/108 Flinders Street,-37.816128,144.97116,2025-09-09 16:17:37,17743416,,16,0,1,False,Apartment,Apartment / Unit / Flat,Melplex Real Estate,20823,"Mark Arnejo, Leah Zhao","Air conditioning, Built in wardrobes, Gym, Intercom, Heating",https://www.domain.com.au/803-108-flinders-street-melbourne-vic-3000-17743416
17743429,MELBOURNE,3000,570,,"Wednesday, 03 September 2025",2025-09-02,7,1.0,1.0,,Apartment / Unit / Flat,2808/568 Collins Street,-37.818382,144.95552,2025-09-09 16:17:37,17743429,,14,0,0,False,Apartment,Apartment / Unit / Flat,First National Real Estate - Infinity,28477,"Steven Kwek, Emily Zheng","Intercom, Dishwasher, Laundry",https://www.domain.com.au/2808-568-collins-street-melbourne-vic-3000-17743429
17743488,MELBOURNE,3000,860,,"Wednesday, 10 September 2025",2025-09-02,7,2.0,2.0,,Apartment / Unit / Flat,2809/23 Mackenize Street,-37.80734,144.96678,2025-09-09 16:17:37,17743488,,10,1,2,False,Apartment,Apartment / Unit / Flat,Maxion Real Estate,34310,"Cactus Li, Leasing Team","Dishwasher, Balcony / Deck, Air conditioning, Built in wardrobes, Alarm System, Swimming Pool, Intercom, Vacuum System, Broadband Internet Available, Courtyard, Floorboards, Gym, Inside Spa",https://www.domain.com.au/2809-23-mackenize-street-melbourne-vic-3000-17743488
17743520,MELBOURNE,3000,700,3042.0,"Friday, 18 July 2025",2025-09-02,7,2.0,1.0,,Apartment / Unit / Flat,1612/23 Mackenzie Street,-37.80734,144.96678,2025-09-09 16:17:37,17743520,,9,0,0,False,Apartment,Apartment / Unit / Flat,AZeta Real Estate,31228,Gloria Ye,"Gym, Intercom, Floorboards, Built in wardrobes, Dishwasher, Split System Heating, Air conditioning, Swimming Pool",https://www.domain.com.au/1612-23-mackenzie-street-melbourne-vic-3000-17743520
17743766,MELBOURNE,3000,680,2955.0,"Wednesday, 03 September 2025",2025-09-02,7,2.0,1.0,,Apartment / Unit / Flat,1212/410 Elizabeth Street,-37.808968,144.96107,2025-09-09 16:17:37,17743766,,9,0,1,False,Apartment,Apartment / Unit / Flat,BIGGIN & SCOTT MANNINGHAM,12157,Tracy Xie,"Heating, Dishwasher",https://www.domain.com.au/1212-410-elizabeth-street-melbourne-vic-3000-17743766
17744097,MELBOURNE,3000,650,2824.0,"Tuesday, 02 September 2025",2025-09-02,6,1.0,1.0,1.0,Apartment / Unit / Flat,2311/22-24 Jane Bell Lane,-37.81022,144.96626,2025-09-09 16:17:37,17744097,,13,0,0,False,Apartment,Apartment / Unit / Flat,A Dot Realty VIC,38737,Clark Guan,"Built in wardrobes, Secure Parking",https://www.domain.com.au/2311-22-24-jane-bell-lane-melbourne-vic-3000-17744097
17744233,MELBOURNE,3000,470,2042.0,"Tuesday, 02 September 2025",2025-09-02,6,1.0,1.0,,Apartment / Unit / Flat,3406/288 Spencer Street,-37.813812,144.95203,2025-09-09 16:17:37,17744233,,7,0,0,False,Apartment,Apartment / Unit / Flat,Lucas Real Estate,7574,Juan Hernandez,"Internal Laundry, Heating, Dishwasher, Built in wardrobes, Gym, Air-Conditioner, Swimming Pool, Balcony",https://www.domain.com.au/3406-288-spencer-street-melbourne-vic-3000-17744233
17744364,MELBOURNE,3000,625,2716.0,"Friday, 05 September 2025",2025-09-03,6,1.0,1.0,1.0,Apartment / Unit / Flat,712/108 Flinders Street,-37.816128,144.97116,2025-09-09 16:17:37,17744364,,16,0,1,False,Apartment,Apartment / Unit / Flat,MRE,20795,Jivaan Carlyon,"Air conditioning, Gas, Gym, Dishwasher, Balcony / Deck, Car Accom: Carport, Pool/Spa Count: 0",https://www.domain.com.au/712-108-flinders-street-melbourne-vic-3000-17744364
17744489,MELBOURNE,3000,430,1864.0,"Wednesday, 03 September 2025",2025-09-03,6,,1.0,,Studio,FLAT 202/500 Flinders Street,-37.820007,144.95784,2025-09-09 16:17:37,17744489,,6,0,0,False,Apartment,Studio,Property Now,10282,Property Now,"Air conditioning, Outdoor Entertainment Area, Hydronic Heating, Balcony, Built in wardrobes, Floorboards, Furnished",https://www.domain.com.au/flat-202-500-flinders-street-melbourne-vic-3000-17744489
17744892,MELBOURNE,3000,600,2608.0,"Friday, 19 September 2025",2025-09-03,6,2.0,1.0,,Apartment / Unit / Flat,2208/8 Downie St,-37.820328,144.9559,2025-09-09 16:17:37,17744892,,16,0,0,False,Apartment,Apartment / Unit / Flat,Area Specialist Dynamic,38901,Armaan Sandhu,"Gym, Air conditioning, Intercom, Balcony / Deck, Broadband internet access, Built in wardrobes, Dishwasher, Floorboards, Internal Laundry, Pets Allowed",https://www.domain.com.au/2208-8-downie-st-melbourne-vic-3000-17744892
16590904,MELBOURNE,3000,620,,"Monday, 01 September 2025",2025-09-01,7,1.0,1.0,,Apartment / Unit / Flat,205/547 Flinders Lane,-37.82,144.95581,2025-09-09 16:17:43,16590904,,14,0,0,False,Apartment,Apartment / Unit / Flat,Ausfortune Property,31919,John chen,"Internal Laundry, Furnished, Gym, Intercom, Heating, Dishwasher",https://www.domain.com.au/205-547-flinders-lane-melbourne-vic-3000-16590904
17244452,MELBOURNE,3000,810,3520.0,"Monday, 27 October 2025",2025-09-02,7,2.0,2.0,,Apartment / Unit / Flat,1009/250 Elizabeth Street,-37.81255,144.96275,2025-09-09 16:17:43,17244452,MO-9366-KU,7,0,0,False,Apartment,Apartment / Unit / Flat,LITTLE Real Estate Victoria,24974,Pelin Vural,"Built in wardrobes, Internal Laundry, Furnished, Study, Heating: Other, Kitchen: Open Plan, Cooking: Gas Hotplates and Electric Oven, Pool/Spa Count: 0",https://www.domain.com.au/1009-250-elizabeth-street-melbourne-vic-3000-17244452
17600912,MELBOURNE,3000,650,2400.0,"Friday, 16 August 2024",2025-06-02,99,2.0,1.0,1.0,Apartment / Unit / Flat,809/33 Mackenzie street,-37.80759,144.96686,2025-09-09 16:17:43,17600912,,6,0,0,False,Apartment,Apartment / Unit / Flat,RentBetter,27499,,"Study, Air conditioning, Alarm System, Balcony / Deck, Built in wardrobes, Dishwasher, Furnished, Gym, Heating, Secure Parking, Swimming Pool",https://www.domain.com.au/809-33-mackenzie-street-melbourne-vic-3000-17600912
17626457,MELBOURNE,3000,850,3693.0,"Friday, 27 June 2025",2025-06-18,83,2.0,2.0,,Apartment / Unit / Flat,1742/474 Flinders Street,-37.819824,144.9583,2025-09-09 16:17:43,17626457,,12,0,0,False,Apartment,Apartment / Unit / Flat,Ray White Carnegie,5958,"Lachie Whitehead, Nick Giannopoulos","Built in wardrobes, Internal Laundry, Furnished, Heating",https://www.domain.com.au/1742-474-flinders-street-melbourne-vic-3000-17626457
17711093,MELBOURNE,3000,750,3259.0,"Monday, 08 September 2025",2025-08-12,28,2.0,1.0,1.0,Apartment / Unit / Flat,2310/135 A'Beckett Street,-37.80974,144.95952,2025-09-09 16:17:43,17711093,,9,0,1,False,Apartment,Apartment / Unit / Flat,ICARE Real Estate,37850,"Yumi Okoshi, Bobby Sung","Gas, Dishwasher, Gym, Intercom, Floorboards, Built in wardrobes, Balcony, City Views",https://www.domain.com.au/2310-135-a-beckett-street-melbourne-vic-3000-17711093
17711095,MELBOURNE,3000,750,3259.0,"Monday, 08 September 2025",2025-08-12,28,2.0,1.0,1.0,Apartment / Unit / Flat,2310/135 A'Beckett Street,-37.80974,144.95952,2025-09-09 16:17:43,17711095,,9,0,1,False,Apartment,Apartment / Unit / Flat,iCare Property Pty Ltd,36127,"Yumi Okoshi, Bobby Sung","Gas, Dishwasher, Gym, Intercom, Floorboards, Built in wardrobes, Balcony, City Views",https://www.domain.com.au/2310-135-a-beckett-street-melbourne-vic-3000-17711095
17721277,MELBOURNE,3000,425,1846.0,"Saturday, 23 August 2025",2025-08-19,21,1.0,1.0,,Apartment / Unit / Flat,307/318 Little Bourke Street,-37.812996,144.96318,2025-09-09 16:17:43,17721277,,7,0,0,False,Apartment,Apartment / Unit / Flat,Harcourts Melbourne City,16216,Serena Fonua,"Built in wardrobes, Furnished, Split System AirCon, Split System Heating",https://www.domain.com.au/307-318-little-bourke-street-melbourne-vic-3000-17721277
17724741,MELBOURNE,3000,775,3368.0,"Tuesday, 02 September 2025",2025-08-20,19,2.0,2.0,,Apartment / Unit / Flat,1206/155 Franklin Street,-37.808826,144.95955,2025-09-09 16:17:43,17724741,,17,0,0,False,Apartment,Apartment / Unit / Flat,AREM GROUP,38634,"AREM Rental  Team, June Loh","Air conditioning, Ensuite, Indoor Spa, Gym, Intercom, Built in wardrobes, Internal Laundry, Gas, Heating, Dishwasher, City Views, North Facing, Double glazed windows, Balcony / Deck, Swimming Pool",https://www.domain.com.au/1206-155-franklin-street-melbourne-vic-3000-17724741
17741921,MELBOURNE,3000,660,2868.0,"Friday, 12 September 2025",2025-09-01,7,1.0,1.0,,Apartment / Unit / Flat,5211/639 Little Lonsdale Street,-37.81417,144.95302,2025-09-09 16:17:43,17741921,,8,1,0,False,Apartment,Apartment / Unit / Flat,Area Specialist Keysborough,31225,Property Management,Furnished,https://www.domain.com.au/5211-639-little-lonsdale-street-melbourne-vic-3000-17741921
17742016,MELBOURNE,3000,750,3259.0,"Monday, 29 September 2025",2025-09-01,7,2.0,2.0,1.0,Apartment / Unit / Flat,1403/220 Spencer Street ( 7035Y ),-37.81544,144.95297,2025-09-09 16:17:43,17742016,,21,1,1,False,Apartment,Apartment / Unit / Flat,Ironfish Real Estate Melbourne,21689,Samnang Chea,"Broadband internet access, Balcony / Deck, Car Accom: Carport, Pool/Spa Count: 0",https://www.domain.com.au/1403-220-spencer-street-7035y-melbourne-vic-3000-17742016
17742020,MELBOURNE,3000,860,3737.0,"Wednesday, 01 October 2025",2025-09-01,7,2.0,2.0,,Apartment / Unit / Flat,3405/120 Abeckett Street,-37.809307,144.95973,2025-09-09 16:17:43,17742020,,15,0,1,False,Apartment,Apartment / Unit / Flat,AREM GROUP,38634,"AREM Rental  Team, June Loh","Air conditioning, Floorboards, Indoor Spa, Gym, Intercom, Built in wardrobes, Internal Laundry, Gas, Broadband internet access, Heating, Dishwasher, Balcony / Deck, Swimming Pool, Double glazed windows, Wall / ceiling insulation, City Views",https://www.domain.com.au/3405-120-abeckett-street-melbourne-vic-3000-17742020
17742250,MELBOURNE,3000,700,3042.0,"Friday, 03 October 2025",2025-09-02,7,1.0,1.0,,Apartment / Unit / Flat,1306/301 King Street,-37.813236,144.95401,2025-09-09 16:17:43,17742250,,12,1,1,False,Apartment,Apartment / Unit / Flat,MRE,20795,Lara Nicholson,"Air conditioning, Built in wardrobes, Internal Laundry, Heating, Pool/Spa Count: 0, Furnished",https://www.domain.com.au/1306-301-king-street-melbourne-vic-3000-17742250
17742402,MELBOURNE,3000,800,3476.0,"Friday, 03 October 2025",2025-09-02,7,2.0,2.0,,Apartment / Unit / Flat,3507/618 Lonsdale St,-37.8145,144.95403,2025-09-09 16:17:43,17742402,,9,0,0,False,Apartment,Apartment / Unit / Flat,Areal Property - Hawthorn,12104,Alice Leong,,https://www.domain.com.au/3507-618-lonsdale-st-melbourne-vic-3000-17742402
17742457,MELBOURNE,3000,500,2173.0,"Friday, 12 September 2025",2025-09-02,7,1.0,1.0,,Apartment / Unit / Flat,807/29 Market Street,-37.818638,144.96048,2025-09-09 16:17:43,17742457,,8,0,1,False,Apartment,Apartment / Unit / Flat,Marvelli Town & Associates,3530,Charles Marvelli,"Intercom, Built in wardrobes, Cable or Satellite, Broadband internet access, Dishwasher, Bath",https://www.domain.com.au/807-29-market-street-melbourne-vic-3000-17742457
17742660,MELBOURNE,3000,550,2390.0,"Tuesday, 07 October 2025",2025-09-02,7,1.0,1.0,,Apartment / Unit / Flat,1008/380 Little Lonsdale Street,-37.812172,144.95825,2025-09-09 16:17:43,17742660,,6,0,0,False,Apartment,Apartment / Unit / Flat,McGrath,19308,Daniel Hamilton,,https://www.domain.com.au/1008-380-little-lonsdale-street-melbourne-vic-3000-17742660
17742663,MELBOURNE,3000,650,2824.0,"Wednesday, 15 October 2025",2025-09-02,7,2.0,1.0,1.0,Apartment / Unit / Flat,104/538 Little Lonsdale Street,-37.813602,144.95328,2025-09-09 16:17:43,17742663,,5,0,0,False,Apartment,Apartment / Unit / Flat,McGrath,19308,Daniel Hamilton,,https://www.domain.com.au/104-538-little-lonsdale-street-melbourne-vic-3000-17742663
17742851,MELBOURNE,3000,700,3042.0,"Saturday, 06 September 2025",2025-09-02,7,1.0,1.0,,Apartment / Unit / Flat,4105/639 Little Lonsdale Street,-37.81417,144.95302,2025-09-09 16:17:43,17742851,,20,1,1,False,Apartment,Apartment / Unit / Flat,MRE,20795,Millie Bowles,"Built in wardrobes, Heating, Balcony / Deck, Pool/Spa Count: 0",https://www.domain.com.au/4105-639-little-lonsdale-street-melbourne-vic-3000-17742851
17742996,MELBOURNE,3000,800,800.0,"Tuesday, 02 September 2025",2025-09-02,7,2.0,2.0,1.0,Apartment / Unit / Flat,907/81 A'Beckett Street,-37.8093,144.96141,2025-09-09 16:17:43,17742996,,8,0,0,False,Apartment,Apartment / Unit / Flat,Rolling Realty,39457,"Diana Qiao, Steven Tan","Built in wardrobes, Gas, Internal Laundry, Balcony / Deck, Air conditioning, Gym, Intercom, Alarm System, Dishwasher",https://www.domain.com.au/907-81-a-beckett-street-melbourne-vic-3000-17742996
17743029,MELBOURNE,3000,860,3737.0,"Monday, 15 September 2025",2025-09-02,7,2.0,2.0,,Apartment / Unit / Flat,2512/120 A'beckett Street,-37.809307,144.95973,2025-09-09 16:17:43,17743029,,13,0,1,False,Apartment,Apartment / Unit / Flat,Melplex Real Estate,20823,"Mark Arnejo, Leah Zhao","Heating, Dishwasher, Balcony / Deck",https://www.domain.com.au/2512-120-a-beckett-street-melbourne-vic-3000-17743029
17743367,MELBOURNE,3000,650,2824.0,"Tuesday, 02 September 2025",2025-09-02,7,1.0,1.0,,Apartment / Unit / Flat,3706/442 Elizabeth Street,-37.80841,144.96078,2025-09-09 16:17:43,17743367,,7,0,0,False,Apartment,Apartment / Unit / Flat,Diamond Property Management,31578,James Ollaik,"Gas, Gym, Heating, Balcony / Deck",https://www.domain.com.au/3706-442-elizabeth-street-melbourne-vic-3000-17743367
15483048,MELBOURNE,3000,460,1999.0,"Monday, 29 September 2025",2025-09-01,8,2.0,1.0,,Apartment / Unit / Flat,715/39 Lonsdale St,-37.809906,144.9711,2025-09-09 16:17:50,15483048,AQ-5280-VQ,8,0,0,False,Apartment,Apartment / Unit / Flat,Melbourne Residential Real Estate,22398,Wimpie Santoso,,https://www.domain.com.au/715-39-lonsdale-st-melbourne-vic-3000-15483048
17653367,MELBOURNE,3000,520,2260.0,"Friday, 11 July 2025",2025-07-04,67,2.0,1.0,,Apartment / Unit / Flat,1119/339 Swanston Street,-37.810383,144.9638,2025-09-09 16:17:50,17653367,,9,0,1,False,Apartment,Apartment / Unit / Flat,Cedar Elm Property,33331,"Annie Cheng, Mahesh Menon","Built in wardrobes, Gas, Furnished, Intercom",https://www.domain.com.au/1119-339-swanston-street-melbourne-vic-3000-17653367
17685957,MELBOURNE,3000,800,3477.0,"Tuesday, 19 August 2025",2025-07-25,46,2.0,2.0,1.0,Apartment / Unit / Flat,5408/135 A'beckett Street,-37.80974,144.95952,2025-09-09 16:17:50,17685957,,10,1,0,False,Apartment,Apartment / Unit / Flat,MRE,20795,Jivaan Carlyon,"Built in wardrobes, Gas, Internal Laundry, Dishwasher, Car Accom: Carport, Pool/Spa Count: 0",https://www.domain.com.au/5408-135-a-beckett-street-melbourne-vic-3000-17685957
17694816,MELBOURNE,3000,550,2389.0,"Monday, 11 August 2025",2025-07-31,40,1.0,1.0,,Apartment / Unit / Flat,206/120 Abeckett Street,-37.809307,144.95973,2025-09-09 16:17:50,17694816,,20,1,0,True,Apartment,Apartment / Unit / Flat,Austrump Glen Pty Ltd,31049,"Rex Ji, Mary Navarro","Intercom, Built in wardrobes, Dishwasher, Split System Heating, Split System Air Conditioning, Balcony",https://www.domain.com.au/206-120-abeckett-street-melbourne-vic-3000-17694816
17696106,MELBOURNE,3000,670,2911.0,"Monday, 25 August 2025",2025-08-01,39,2.0,1.0,,Apartment / Unit / Flat,101/151 Berkeley Street,-37.8021,144.95839,2025-09-09 16:17:50,17696106,,13,0,0,False,Apartment,Apartment / Unit / Flat,Melcorp Real Estate,11842,"Jordan Nunns, Leasing Team","Gym, Dishwasher, Balcony / Deck, Air conditioning, Heating, Built in wardrobes, Close to transport, Close to shops, Intercom, Close to schools, City Views, Furnished, Commercial",https://www.domain.com.au/101-151-berkeley-street-melbourne-vic-3000-17696106
17705004,MELBOURNE,3000,850,3694.0,"Saturday, 06 September 2025",2025-08-07,33,2.0,2.0,,Apartment / Unit / Flat,6010D/250 Spencer Street,-37.814636,144.95264,2025-09-09 16:17:50,17705004,,10,0,0,False,Apartment,Apartment / Unit / Flat,Motion Property,8551,Mark Reading,,https://www.domain.com.au/6010d-250-spencer-street-melbourne-vic-3000-17705004
17722600,MELBOURNE,3000,595,2585.0,"Tuesday, 19 August 2025",2025-08-19,21,2.0,1.0,,Apartment / Unit / Flat,104/253 Franklin Street,-37.8095,144.95667,2025-09-09 16:17:50,17722600,,6,0,0,False,Apartment,Apartment / Unit / Flat,Luxe Property,20536,Sabina Aldouby,"Gas, Built in wardrobes, Dishwasher, Balcony, Split System (Heating), Split System (Air Con)",https://www.domain.com.au/104-253-franklin-street-melbourne-vic-3000-17722600
17723496,MELBOURNE,3000,650,2824.0,"Tuesday, 26 August 2025",2025-08-20,20,2.0,1.0,,Apartment / Unit / Flat,4411/80 A'Beckett Street,-37.808964,144.96114,2025-09-09 16:17:50,17723496,,9,1,0,False,Apartment,Apartment / Unit / Flat,Forge Group Australia Pty Ltd,32680,"Wayne Deng, Forge Leasing","Internal Laundry, Balcony, Swimming Pool - Above Ground, Broadband Internet Available, Built in wardrobes, Dishwasher, Gym, Intercom, Air conditioning, Furnished",https://www.domain.com.au/4411-80-a-beckett-street-melbourne-vic-3000-17723496
17740705,MELBOURNE,3000,725,3151.0,"Friday, 17 October 2025",2025-09-01,8,2.0,1.0,,Apartment / Unit / Flat,1307/81 A'beckett Street,-37.8093,144.96141,2025-09-09 16:17:50,17740705,,19,1,0,False,Apartment,Apartment / Unit / Flat,MRE,20795,Jivaan Carlyon,"Built in wardrobes, Gas, Dishwasher, Balcony / Deck, Pool/Spa Count: 0",https://www.domain.com.au/1307-81-a-beckett-street-melbourne-vic-3000-17740705
17740786,MELBOURNE,3000,650,2824.0,"Tuesday, 23 September 2025",2025-09-01,8,2.0,1.0,,Apartment / Unit / Flat,903/139 Bourke Street,-37.812737,144.96913,2025-09-09 16:17:50,17740786,,14,0,0,False,Apartment,Apartment / Unit / Flat,LJ Hooker Rowville,33823,Leasing Team,"Air conditioning, Built in wardrobes, Internal Laundry, Furnished, Close to shops",https://www.domain.com.au/903-139-bourke-street-melbourne-vic-3000-17740786
17741113,MELBOURNE,3000,625,2716.0,"Monday, 29 September 2025",2025-09-01,8,1.0,1.0,,Apartment / Unit / Flat,2209/285 La Trobe Street,-37.810734,144.96082,2025-09-09 16:17:50,17741113,,10,1,1,False,Apartment,Apartment / Unit / Flat,MRE,20795,Tali Leckie,"Heating, Balcony / Deck, Pool/Spa Count: 0, Furnished",https://www.domain.com.au/2209-285-la-trobe-street-melbourne-vic-3000-17741113
17741218,MELBOURNE,3000,570,2477.0,"Saturday, 27 September 2025",2025-09-01,8,1.0,1.0,,Apartment / Unit / Flat,2305/27 Little Collins Street,-37.812737,144.97256,2025-09-09 16:17:50,17741218,,8,0,0,False,Apartment,Apartment / Unit / Flat,Landmark Real Estate,18654,Emily Leow,"Balcony, Built in wardrobes, Dishwasher, Floorboards, Intercom, Ducted Cooling, Ducted Heating, Furnished",https://www.domain.com.au/2305-27-little-collins-street-melbourne-vic-3000-17741218
17741290,MELBOURNE,3000,640,2781.0,"Wednesday, 24 September 2025",2025-09-01,8,2.0,1.0,,Apartment / Unit / Flat,2401/80 A'Beckett Street,-37.809036,144.96106,2025-09-09 16:17:50,17741290,,11,0,0,False,Apartment,Apartment / Unit / Flat,Landmark Real Estate,18654,Emily Leow,"Secure Parking, Heating, Balcony, Built in wardrobes, Dishwasher, Intercom, Air conditioning, Furnished",https://www.domain.com.au/2401-80-a-beckett-street-melbourne-vic-3000-17741290
17741436,MELBOURNE,3000,675,2934.0,"Wednesday, 01 October 2025",2025-09-01,8,2.0,1.0,,Apartment / Unit / Flat,2912/80 A'beckett Street,-37.808964,144.96114,2025-09-09 16:17:50,17741436,,11,1,0,False,Apartment,Apartment / Unit / Flat,MRE,20795,Jivaan Carlyon,"Air conditioning, Built in wardrobes, Gas, Internal Laundry, Dishwasher, Balcony / Deck, Pool/Spa Count: 0",https://www.domain.com.au/2912-80-a-beckett-street-melbourne-vic-3000-17741436
17741490,MELBOURNE,3000,800,3476.0,"Thursday, 28 August 2025",2025-09-01,8,2.0,1.0,,Apartment / Unit / Flat,1809/462 Elizabeth Street,-37.807873,144.96051,2025-09-09 16:17:50,17741490,,14,0,1,False,Apartment,Apartment / Unit / Flat,Forge Group Australia Pty Ltd,32680,"Wayne Deng, Forge Leasing","Swimming Pool - Above Ground, Broadband Internet Available, Built in wardrobes, Dishwasher, Floorboards, Gym, Inside Spa, Intercom, Study, Air conditioning, Furnished",https://www.domain.com.au/1809-462-elizabeth-street-melbourne-vic-3000-17741490
17741509,MELBOURNE,3000,600,2607.0,"Thursday, 28 August 2025",2025-09-01,8,2.0,1.0,,Apartment / Unit / Flat,101/139 Bourke Street,-37.812737,144.96913,2025-09-09 16:17:50,17741509,,9,1,0,False,Apartment,Apartment / Unit / Flat,Forge Group Australia Pty Ltd,32680,"Wayne Deng, Forge Leasing","Broadband Internet Available, Built in wardrobes, Dishwasher, Intercom, Air conditioning",https://www.domain.com.au/101-139-bourke-street-melbourne-vic-3000-17741509
17741535,MELBOURNE,3000,820,3563.0,"Tuesday, 26 August 2025",2025-09-01,8,3.0,2.0,,Apartment / Unit / Flat,608/8 Sutherland Street,-37.811295,144.961,2025-09-09 16:17:50,17741535,,10,0,1,False,Apartment,Apartment / Unit / Flat,Forge Group Australia Pty Ltd,32680,"Wayne Deng, Forge Leasing","Gas, Balcony, Built in wardrobes, Dishwasher, Gym, Intercom, Air conditioning",https://www.domain.com.au/608-8-sutherland-street-melbourne-vic-3000-17741535
17741566,MELBOURNE,3000,650,2824.0,"Tuesday, 26 August 2025",2025-09-01,8,2.0,1.0,,Apartment / Unit / Flat,4411/80 A'Beckett Street,-37.808964,144.96114,2025-09-09 16:17:50,17741566,,9,1,0,False,Apartment,Apartment / Unit / Flat,Forge Group Australia Pty Ltd,32680,"Wayne Deng, Forge Leasing","Internal Laundry, Balcony, Swimming Pool - Above Ground, Broadband Internet Available, Built in wardrobes, Dishwasher, Gym, Intercom, Air conditioning, Furnished",https://www.domain.com.au/4411-80-a-beckett-street-melbourne-vic-3000-17741566
