listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
16114549,WYNDHAM VALE,3024,450.0,1955.0,"Tuesday, 01 July 2025",2025-08-20,20,4,2,2.0,House,63 Hirata Boulevard,-37.870884,144.61833,2025-09-09 16:36:10,16114549,CT-3154-BS,12,0,0,False,House,House,Shine Real Estate Pty Ltd,27453,Rental Department,"Gas, Ducted Heating, Split System Air Conditioning, Ensuite(s), Remote Garage",https://www.domain.com.au/63-hirata-boulevard-wyndham-vale-vic-3024-16114549
16398134,WYNDHAM VALE,3024,450.0,1955.0,"Wednesday, 15 October 2025",2025-09-09,0,3,2,2.0,House,12 Earlwood Way,-37.850826,144.59483,2025-09-09 16:36:10,16398134,NJ-0239-DY,19,1,1,True,House,House,Prime Residential Property Management,31221,Sophie Pearson,"Study, Built in wardrobes, Dishwasher, Bathtub, Gas Appliances, Split System Heating, Split System Air Conditioning, Ensuite(s), Remote Garage, Pets Allowed",https://www.domain.com.au/12-earlwood-way-wyndham-vale-vic-3024-16398134
17689169,WYNDHAM VALE,3024,450.0,1955.0,"Monday, 28 July 2025",2025-07-28,42,4,2,2.0,House,24 Superb Road,-37.85951,144.60385,2025-09-09 16:36:10,17689169,,12,0,0,False,House,House,Ray White Truganina,29324,"Akash Sharma, Palak Joshi",Secure Parking,https://www.domain.com.au/24-superb-road-wyndham-vale-vic-3024-17689169
17715437,WYNDHAM VALE,3024,500.0,2173.0,"Friday, 15 August 2025",2025-08-14,26,4,2,2.0,House,48 Boxer Drive,-37.866055,144.6234,2025-09-09 16:36:10,17715437,,18,0,0,False,House,House,Pine Crest Real Estate,35920,"Vijeta Kamboj, Taran Arora","Gas, Internal Laundry, Secure Parking, Dishwasher, Ensuite",https://www.domain.com.au/48-boxer-drive-wyndham-vale-vic-3024-17715437
17726111,WYNDHAM VALE,3024,490.0,2129.0,"Monday, 25 August 2025",2025-08-21,19,4,2,2.0,House,35 Mundara Drive,-37.893784,144.60706,2025-09-09 16:36:10,17726111,,15,0,0,False,House,House,Ray White Truganina,29324,"Akash Sharma, Palak Joshi",Heating,https://www.domain.com.au/35-mundara-drive-wyndham-vale-vic-3024-17726111
17745580,WYNDHAM VALE,3024,410.0,1782.0,"Friday, 29 August 2025",2025-09-03,6,2,1,1.0,Townhouse,11 Cosmopolitan Drive,-37.863712,144.60368,2025-09-09 16:36:10,17745580,,7,0,0,False,Townhouse/Villa,Townhouse,Equity Wise Real Estate,35180,"Nim Kaur, Maansi Agrawal","Fully fenced, Outdoor Entertainment Area, Remote Garage, Secure Parking, Built in wardrobes, Dishwasher, Floorboards, Split-System Air Conditioning, Split-System Heating",https://www.domain.com.au/11-cosmopolitan-drive-wyndham-vale-vic-3024-17745580
17748353,WYNDHAM VALE,3024,480.0,2086.0,"Friday, 05 September 2025",2025-09-05,4,4,2,2.0,House,26 Greenmont Road,-37.85886,144.59792,2025-09-09 16:36:10,17748353,,11,0,0,True,House,House,Victoria Real Estate Agency Pty Ltd,27202,Sonita Dawood,"Alarm System, Floorboards, Dishwasher, Ducted Heating, Split System Air Conditioning, Pets Allowed",https://www.domain.com.au/26-greenmont-road-wyndham-vale-vic-3024-17748353
17748655,WYNDHAM VALE,3024,440.0,1911.0,"Friday, 05 September 2025",2025-09-05,4,4,2,2.0,House,11 Miso Road,-37.860565,144.60182,2025-09-09 16:36:10,17748655,,11,0,1,True,House,House,COMPASS REAL ESTATE (VIC) PTY LTD,38477,Sonita Dawood,"Alarm System, Floorboards, Built in wardrobes, Dishwasher, Bathtub, Ducted Heating, Evaporative Cooling, Remote Garage",https://www.domain.com.au/11-miso-road-wyndham-vale-vic-3024-17748655
17748665,WYNDHAM VALE,3024,450.0,1955.0,"Friday, 05 September 2025",2025-09-05,4,3,2,2.0,House,84 Grappa Circuit,-37.859356,144.60225,2025-09-09 16:36:10,17748665,,9,0,1,True,House,House,COMPASS REAL ESTATE (VIC) PTY LTD,38477,Sonita Dawood,"Alarm System, Floorboards, Built in wardrobes, Dishwasher, Ducted Heating, Split System Air Conditioning, Remote Garage",https://www.domain.com.au/84-grappa-circuit-wyndham-vale-vic-3024-17748665
17751260,WYNDHAM VALE,3024,480.0,2080.0,"Tuesday, 09 September 2025",2025-09-08,1,3,2,2.0,House,18 Karong Drive,-37.885777,144.61348,2025-09-09 16:36:10,17751260,,13,0,0,False,House,House,Good News Real Estate,35177,Rental Department,"Built in wardrobes, Secure Parking, Bath, Heating",https://www.domain.com.au/18-karong-drive-wyndham-vale-vic-3024-17751260
17751262,WYNDHAM VALE,3024,520.0,2260.0,"Tuesday, 09 September 2025",2025-09-08,1,4,2,2.0,House,46 Haines Drive,-37.892105,144.61107,2025-09-09 16:36:10,17751262,,20,0,0,False,House,House,Ray White Werribee,29214,"Marc Tanti, Maya Hunak","Secure Parking, Heating, Dishwasher",https://www.domain.com.au/46-haines-drive-wyndham-vale-vic-3024-17751262
17752137,WYNDHAM VALE,3024,490.0,2130.0,"Monday, 29 September 2025",2025-09-08,1,3,2,2.0,House,1 Boxer Drive,-37.866886,144.61945,2025-09-09 16:36:10,17752137,,9,0,1,False,House,House,Reliance Real Estate Point Cook,26805,"Zelda Van Rensburg, Yash Shaw, Leena Papakalodoukas","Secure Parking, Heating, Dishwasher",https://www.domain.com.au/1-boxer-drive-wyndham-vale-vic-3024-17752137
17752209,WYNDHAM VALE,3024,440.0,1912.0,"Tuesday, 30 September 2025",2025-09-08,1,3,2,2.0,House,8 Fatham Drive,-37.880943,144.63123,2025-09-09 16:36:10,17752209,,9,0,0,False,House,House,.established Property,4979,Established Property Leasing,"Secure Parking, Heating",https://www.domain.com.au/8-fatham-drive-wyndham-vale-vic-3024-17752209
17752777,WYNDHAM VALE,3024,560.0,2433.0,"Friday, 12 September 2025",2025-09-09,0,5,3,2.0,House,17 Avaward Street,-37.8522,144.59775,2025-09-09 16:36:10,17752777,,14,0,0,False,House,House,hockingstuart Wyndham City,16107,"Samantha Holt, Jessica Tong","Secure Parking, Heating",https://www.domain.com.au/17-avaward-street-wyndham-vale-vic-3024-17752777
17752783,WYNDHAM VALE,3024,460.0,1999.0,"Monday, 08 September 2025",2025-09-09,0,4,2,2.0,House,37 Seraphina Drive,-37.870113,144.6283,2025-09-09 16:36:10,17752783,,9,0,0,False,House,House,LITTLE Real Estate Victoria,24974,Jason King,"Internal Laundry, Secure Parking, Bath, Study, Heating: Gas Ducted Heating, Cooling: Reverse Cycle Air Conditioning, Kitchen: Modern, Cooking: Gas Hotplates and Electric Oven, Pool/Spa Count: 0",https://www.domain.com.au/37-seraphina-drive-wyndham-vale-vic-3024-17752783
17752909,WYNDHAM VALE,3024,460.0,1999.0,"Tuesday, 09 September 2025",2025-09-09,0,4,2,2.0,House,34 Wheatsheaf Rd,-37.863224,144.62245,2025-09-09 16:36:10,17752909,,11,0,0,False,House,House,Image Property South Melbourne,31002,Rebecca Carson,"Bath, Heating",https://www.domain.com.au/34-wheatsheaf-rd-wyndham-vale-vic-3024-17752909
17753058,WYNDHAM VALE,3024,470.0,2042.0,"Tuesday, 02 September 2025",2025-09-09,0,4,2,2.0,House,28 Wheatsheaf Road,-37.863323,144.62209,2025-09-09 16:36:10,17753058,,11,0,0,False,House,House,Stockdale & Leggo Laverton / Altona / Point Cook,27481,SUNNY KUMAR,"Secure Parking, Bath, Heating",https://www.domain.com.au/28-wheatsheaf-road-wyndham-vale-vic-3024-17753058
17753390,WYNDHAM VALE,3024,410.0,1782.0,"Tuesday, 09 September 2025",2025-09-09,0,3,1,1.0,House,58 Valewood Drive,-37.891136,144.626,2025-09-09 16:36:10,17753390,,7,0,0,False,House,House,YPA Estate Agents Wyndham City,17920,"Ashley Gates, Stefanie Zahra","Built in wardrobes, Dishwasher",https://www.domain.com.au/58-valewood-drive-wyndham-vale-vic-3024-17753390
17753987,WYNDHAM VALE,3024,480.0,2086.0,"Thursday, 28 August 2025",2025-09-09,0,3,2,1.0,House,5 Wheatsheaf Road,-37.86359,144.6199,2025-09-09 16:36:10,17753987,,11,0,0,False,House,House,Alliance Estate Agents Wyndham,34960,"Simon Dangol, Ken Maharjan","Remote Garage, Built in wardrobes, Dishwasher, Ducted Heating, Ensuite",https://www.domain.com.au/5-wheatsheaf-road-wyndham-vale-vic-3024-17753987
17754136,WYNDHAM VALE,3024,530.0,2303.0,"Tuesday, 09 September 2025",2025-09-09,0,4,3,,House,21 Greyhound Drive,-37.864586,144.62827,2025-09-09 16:36:10,17754136,,13,0,0,False,House,House,Alliance Estate Agents Wyndham,34960,"Simon Dangol, Ken Maharjan","Fully fenced, Remote Garage, Built in wardrobes, Dishwasher, Floorboards, Reverse Cycle Air Conditioning, Ensuite",https://www.domain.com.au/21-greyhound-drive-wyndham-vale-vic-3024-17754136
15205291,WYNDHAM VALE,3024,440.0,1912.0,"Monday, 20 October 2025",2025-09-05,4,3,2,1.0,House,21 Burswood Drive,-37.88537,144.61055,2025-09-09 16:36:14,15205291,RW-9879-FY,18,0,0,False,House,House,Stockdale & Leggo Laverton / Altona / Point Cook,27481,SUNNY KUMAR,"Internal Laundry, Heating, Dishwasher, Air conditioning, Ensuite, Floorboards, Built in wardrobes, Separate Dining Room, Secure Parking",https://www.domain.com.au/21-burswood-drive-wyndham-vale-vic-3024-15205291
16730484,WYNDHAM VALE,3024,430.0,1868.0,"Friday, 01 August 2025",2025-07-24,47,3,2,2.0,House,9 Onslow Walk,-37.84951,144.59679,2025-09-09 16:36:14,16730484,LS-6136-HU,8,0,0,False,House,House,Ray White Werribee,29214,"Marc Tanti, Maya Hunak",,https://www.domain.com.au/9-onslow-walk-wyndham-vale-vic-3024-16730484
16804406,WYNDHAM VALE,3024,480.0,2086.0,"Friday, 26 September 2025",2025-08-28,12,4,2,2.0,House,19 Stream Road,-37.867363,144.61464,2025-09-09 16:36:14,16804406,AM-1135-KE,6,0,0,False,House,House,Ray White Werribee,29214,"Maya Hunak, Marc Tanti","Air conditioning, Built in wardrobes",https://www.domain.com.au/19-stream-road-wyndham-vale-vic-3024-16804406
16942130,WYNDHAM VALE,3024,480.0,2086.0,"Wednesday, 06 August 2025",2025-08-06,34,4,2,1.0,House,10 Happiness Way,-37.859016,144.5968,2025-09-09 16:36:14,16942130,BB-0747-CC,19,0,0,False,House,House,Ray White Tarneit,23886,"Marvin Paed, Savi Sarain",Heating,https://www.domain.com.au/10-happiness-way-wyndham-vale-vic-3024-16942130
17080056,WYNDHAM VALE,3024,450.0,1955.0,"Monday, 08 September 2025",2025-08-07,33,3,2,2.0,House,14 Woolspinner Crescent,-37.862736,144.6186,2025-09-09 16:36:14,17080056,VL-4452-JM,9,0,0,False,House,House,Ray White Werribee,29214,"Marc Tanti, Maya Hunak",,https://www.domain.com.au/14-woolspinner-crescent-wyndham-vale-vic-3024-17080056
17369140,WYNDHAM VALE,3024,410.0,1776.0,"Friday, 05 September 2025",2025-08-11,29,3,1,1.0,House,22 Parawong Pde,-37.885723,144.60838,2025-09-09 16:36:14,17369140,SS-2139-ZN,9,0,0,True,House,House,Csquare Craigieburn Group Pty Ltd,34921,"Brooke Johnson, Rental Management","Air conditioning, Secure Parking, Bath, Heating, Dishwasher",https://www.domain.com.au/22-parawong-pde-wyndham-vale-vic-3024-17369140
17702791,WYNDHAM VALE,3024,525.0,2275.0,"Saturday, 09 August 2025",2025-08-06,34,4,2,4.0,House,33 Seraphina Drive,-37.870052,144.62807,2025-09-09 16:36:14,17702791,,11,0,0,False,House,House,RAVS REALTORS,37660,Rav Sri,"Air conditioning, Floorboards, Alarm System, Intercom, Built in wardrobes, Internal Laundry, Gas, Broadband internet access, Bath, Separate Dining Room, Heating, Dishwasher, Study, Secure Parking, Shed, Fully fenced, Energy efficient appliances, Water efficient appliances, Wall / ceiling insulation, Water efficient fixtures, Solar hot water, Solar panels",https://www.domain.com.au/33-seraphina-drive-wyndham-vale-vic-3024-17702791
17703971,WYNDHAM VALE,3024,420.0,1825.0,"Wednesday, 06 August 2025",2025-08-06,33,3,1,1.0,Apartment / Unit / Flat,2/29 Lady Penrhyn Drive,-37.880646,144.62839,2025-09-09 16:36:14,17703971,,12,0,0,False,Apartment,Apartment / Unit / Flat,Alliance Estate Agents Wyndham,34960,"Simon Dangol, Ken Maharjan","Secure Parking, Fully fenced, Split-System Air Conditioning",https://www.domain.com.au/2-29-lady-penrhyn-drive-wyndham-vale-vic-3024-17703971
17716012,WYNDHAM VALE,3024,420.0,1912.0,"Monday, 18 August 2025",2025-08-14,26,3,2,1.0,House,11 Farmington Road,-37.867332,144.62643,2025-09-09 16:36:14,17716012,,16,0,1,False,House,House,Ground Property Group,32295,Christie Tam,"Solar panels, Split System Air Con, Alarm System, Split System Heating, Study, Built in wardrobes, Garden / Courtyard, Dishwasher, Fully fenced, Intercom, Remote Garage, Secure Parking, Ensuite",https://www.domain.com.au/11-farmington-road-wyndham-vale-vic-3024-17716012
17720324,WYNDHAM VALE,3024,390.0,1695.0,"Wednesday, 09 July 2025",2025-08-18,22,3,1,2.0,House,4 Mount Eagle Way,-37.891647,144.61775,2025-09-09 16:36:14,17720324,,5,0,1,False,House,House,Equity Estate Agents,37028,Cathy Boccia,"Ducted Heating, Evaporative Cooling, Outdoor Entertainment, Shed",https://www.domain.com.au/4-mount-eagle-way-wyndham-vale-vic-3024-17720324
17731906,WYNDHAM VALE,3024,410.0,1782.0,"Monday, 15 September 2025",2025-08-26,14,3,2,2.0,House,85 Anniversary Avenue,-37.850197,144.59227,2025-09-09 16:36:14,17731906,,6,0,0,False,House,House,Reside Real Estate,22849,Anthony Watson,"Heating, Dishwasher, Air conditioning, Close to transport, Close to shops, Close to schools, Carpeted, Remote Garage, Broadband Internet Available",https://www.domain.com.au/85-anniversary-avenue-wyndham-vale-vic-3024-17731906
17735031,WYNDHAM VALE,3024,430.0,1868.0,"Tuesday, 02 September 2025",2025-08-27,13,3,2,2.0,House,22 Paramount Boulevard,-37.869778,144.61162,2025-09-09 16:36:14,17735031,,10,0,0,False,House,House,Ray White Werribee,29214,"Marc Tanti, Maya Hunak","Heating, Dishwasher",https://www.domain.com.au/22-paramount-boulevard-wyndham-vale-vic-3024-17735031
17736215,WYNDHAM VALE,3024,450.0,1955.0,"Thursday, 11 September 2025",2025-08-28,12,3,2,2.0,Townhouse,2 Melotte Place,-37.863373,144.62502,2025-09-09 16:36:14,17736215,,10,0,2,False,Townhouse/Villa,Townhouse,Belle Property Carlton | Melbourne | North Melbourne,24322,Ben Searle,"Air conditioning, Heating, Built in wardrobes, Close to transport, Close to shops, Close to schools",https://www.domain.com.au/2-melotte-place-wyndham-vale-vic-3024-17736215
17747420,WYNDHAM VALE,3024,450.0,1955.0,"Thursday, 11 September 2025",2025-09-04,5,4,2,1.0,House,26 Epping Drive,-37.866776,144.6257,2025-09-09 16:36:14,17747420,,10,1,1,True,House,House,LongView Real Estate,7797,Nicola Michels,"Gas, Internal Laundry, Bath, Built in wardrobes, Dishwasher, Ducted Heating, Ducted Air Conditioning, Remote Garage",https://www.domain.com.au/26-epping-drive-wyndham-vale-vic-3024-17747420
17747747,WYNDHAM VALE,3024,550.0,2390.0,"Thursday, 04 September 2025",2025-09-04,5,4,2,2.0,House,3 Narmara Mews,-37.890194,144.60904,2025-09-09 16:36:14,17747747,,12,0,0,False,House,House,Reliance Werribee,35358,"Isha Monga, Vipul Gaba","Secure Parking, Built in wardrobes, Close to transport, Close to shops, Close to schools, Ensuite, Evaporative Cooling, Ducted Heating",https://www.domain.com.au/3-narmara-mews-wyndham-vale-vic-3024-17747747
17748989,WYNDHAM VALE,3024,440.0,1912.0,"Friday, 03 October 2025",2025-09-05,4,3,1,1.0,House,8 Brassey Street,-37.889633,144.61502,2025-09-09 16:36:14,17748989,,16,0,0,False,House,House,Agents'Agency Network Partners,11919,Pracilla Lal,"Pets Allowed, Floorboards, Built in wardrobes, Internal Laundry, Bath, Heating, Dishwasher, Secure Parking, Shed, Fully fenced",https://www.domain.com.au/8-brassey-street-wyndham-vale-vic-3024-17748989
17749341,WYNDHAM VALE,3024,415.0,1803.0,"Friday, 12 September 2025",2025-09-05,4,3,2,2.0,House,9 Herne Path,-37.889427,144.62128,2025-09-09 16:36:14,17749341,,12,0,0,False,House,House,Agents'Agency Network Partners,11919,Pracilla Lal,"Pets Allowed, Built in wardrobes, Internal Laundry, Bath, Heating, Dishwasher, Secure Parking, Fully fenced, Garden / Courtyard, Energy efficient appliances",https://www.domain.com.au/9-herne-path-wyndham-vale-vic-3024-17749341
17749420,WYNDHAM VALE,3024,470.0,2042.0,"Sunday, 05 October 2025",2025-09-05,4,4,2,2.0,House,6 Bursa Drive,-37.86676,144.61134,2025-09-09 16:36:14,17749420,,6,0,0,False,House,House,RELIANCE REAL ESTATE TARNEIT,18363,William Feng,"Secure Parking, Air conditioning, Heating, Built in wardrobes, Close to transport, Close to shops, Close to schools, Ensuite, Carpeted, Exhaust, Kitchenette, Openable Windows",https://www.domain.com.au/6-bursa-drive-wyndham-vale-vic-3024-17749420
17749904,WYNDHAM VALE,3024,520.0,2260.0,"Friday, 12 September 2025",2025-09-05,3,4,2,2.0,Townhouse,17 Geraldine Walk,-37.869987,144.62616,2025-09-09 16:36:14,17749904,,17,0,0,True,Townhouse/Villa,Townhouse,Geelong Property Managers,32238,Ngaire Farnsworth,"Gas, Heating, Ensuite, Secure Parking, Garden / Courtyard, Fully fenced, Broadband internet access, Built in wardrobes, Dishwasher, Floorboards, Study, Out door entertaining area, Internal Laundry",https://www.domain.com.au/17-geraldine-walk-wyndham-vale-vic-3024-17749904
17749944,WYNDHAM VALE,3024,450.0,1955.0,"Tuesday, 02 September 2025",2025-09-05,3,3,2,1.0,House,7 Willsher Walk,-37.872627,144.62181,2025-09-09 16:36:14,17749944,,10,0,0,False,House,House,Ray White Werribee,29214,"Marc Tanti, Maya Hunak","Gas, Secure Parking, Bath, Heating, Dishwasher, Solar panels",https://www.domain.com.au/7-willsher-walk-wyndham-vale-vic-3024-17749944
17180263,WYNDHAM VALE,3024,400.0,1738.0,"Friday, 10 October 2025",2025-06-30,71,4,2,2.0,House,14 Wetherby Road,-37.844,144.59229,2025-09-09 16:36:19,17180263,SQ-8756-RM,9,0,0,False,House,House,Ray White Werribee,29214,"Maya Hunak, Marc Tanti",,https://www.domain.com.au/14-wetherby-road-wyndham-vale-vic-3024-17180263
17201220,WYNDHAM VALE,3024,500.0,,"Monday, 06 October 2025",2025-09-02,7,4,2,2.0,House,11 Worope Street,-37.862965,144.62112,2025-09-09 16:36:19,17201220,NN-5719-UV,12,0,0,False,House,House,Elders Wyndham City,35208,"Ashima Kaloti, Sunaina Puri","Internal Laundry, Secure Parking, Heating, Dishwasher",https://www.domain.com.au/11-worope-street-wyndham-vale-vic-3024-17201220
17594307,WYNDHAM VALE,3024,450.0,1950.0,"Friday, 01 August 2025",2025-08-01,39,4,2,1.0,House,51 Manuka Grove,-37.89725,144.60786,2025-09-09 16:36:19,17594307,RG-0520-OE,5,0,0,False,House,House,PSP PROPERTY GROUP,17904,PSP Rentals,"Heating, Dishwasher, Air conditioning, Alarm System, Built in wardrobes, Secure Parking",https://www.domain.com.au/51-manuka-grove-wyndham-vale-vic-3024-17594307
17651786,WYNDHAM VALE,3024,430.0,1868.0,"Tuesday, 15 July 2025",2025-07-03,68,4,2,1.0,House,68 Hammersmith Road,-37.84842,144.58759,2025-09-09 16:36:19,17651786,,6,0,0,False,House,House,Ray White Werribee,29214,"Maya Hunak, Marc Tanti","Internal Laundry, Secure Parking, Heating",https://www.domain.com.au/68-hammersmith-road-wyndham-vale-vic-3024-17651786
17651791,WYNDHAM VALE,3024,430.0,1868.0,"Monday, 14 July 2025",2025-07-03,68,4,2,1.0,House,66 Hammersmith Road,-37.848507,144.5875,2025-09-09 16:36:19,17651791,,5,0,0,False,House,House,Ray White Werribee,29214,"Maya Hunak, Marc Tanti","Heating, Dishwasher, Air conditioning, Built in wardrobes, Secure Parking",https://www.domain.com.au/66-hammersmith-road-wyndham-vale-vic-3024-17651791
17655404,WYNDHAM VALE,3024,440.0,1912.0,"Friday, 11 July 2025",2025-07-07,64,4,2,2.0,House,40 Langdon Drive,-37.851437,144.59808,2025-09-09 16:36:19,17655404,,10,0,0,False,House,House,Equity Wise Real Estate,35180,"Nim Kaur, Angela Herbert","Gas, Bath, Fully fenced, Remote Garage, Secure Parking, Alarm System, Built in wardrobes, Dishwasher, Floorboards, Ducted Heating, Split-System Air Conditioning",https://www.domain.com.au/40-langdon-drive-wyndham-vale-vic-3024-17655404
