listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17725978,SOUTHBANK,3006,551,,"Thursday, 25 September 2025",2025-08-21,19,1.0,1,1.0,Apartment / Unit / Flat,2/99 Whiteman Street,-37.827263,144.9556,2025-09-09 16:54:16,17725978,,12,0,1,False,Apartment,Apartment / Unit / Flat,MICM Real Estate,232,Michelle Mesaric,"Internal Laundry, Heating, Secure Parking, Swimming Pool, Air conditioning, Built in wardrobes, Garden / Courtyard, Dishwasher, Gym, Intercom",https://www.domain.com.au/2-99-whiteman-street-southbank-vic-3006-17725978
17729693,SOUTHBANK,3006,950,,"Monday, 22 September 2025",2025-08-25,15,3.0,2,2.0,Apartment / Unit / Flat,137/79 Whiteman Street,-37.826687,144.95584,2025-09-09 16:54:16,17729693,,16,0,1,False,Apartment,Apartment / Unit / Flat,MICM Real Estate,232,Michelle Mesaric,"Internal Laundry, Secure Parking, Tennis Court, Swimming Pool, Air conditioning, Balcony / Deck, Built in wardrobes, Dishwasher, Gym, Intercom, Ensuite",https://www.domain.com.au/137-79-whiteman-street-southbank-vic-3006-17729693
17730880,SOUTHBANK,3006,730,,"Monday, 15 September 2025",2025-08-25,15,2.0,2,2.0,Apartment / Unit / Flat,181/83 Whiteman Street,-37.82701,144.95593,2025-09-09 16:54:16,17730880,,13,1,1,False,Apartment,Apartment / Unit / Flat,MICM Real Estate,232,Michelle Mesaric,"Internal Laundry, Secure Parking, Heating, Tennis Court, Swimming Pool, Air conditioning, Balcony / Deck, Built in wardrobes, Dishwasher, Gym, Intercom, Ensuite",https://www.domain.com.au/181-83-whiteman-street-southbank-vic-3006-17730880
17735899,SOUTHBANK,3006,680,,"Monday, 06 October 2025",2025-08-28,12,2.0,1,,Apartment / Unit / Flat,1309/241 City Road,-37.82645,144.95996,2025-09-09 16:54:16,17735899,,12,1,1,False,Apartment,Apartment / Unit / Flat,MICM Real Estate,232,Michelle Mesaric,"Gas, Internal Laundry, Heating, Swimming Pool, Air conditioning, Balcony / Deck, Broadband internet access, Built in wardrobes, Dishwasher, Gym, Intercom, Furnished, Pets Allowed",https://www.domain.com.au/1309-241-city-road-southbank-vic-3006-17735899
17741718,SOUTHBANK,3006,900,,"Monday, 22 September 2025",2025-09-01,8,3.0,2,1.0,Apartment / Unit / Flat,53/83 Whiteman Street,-37.82701,144.95593,2025-09-09 16:54:16,17741718,,19,0,1,False,Apartment,Apartment / Unit / Flat,MICM Real Estate,232,Michelle Mesaric,"Internal Laundry, Secure Parking, Tennis Court, Swimming Pool, Air conditioning, Balcony / Deck, Built in wardrobes, Dishwasher, Gym, Intercom, Ensuite",https://www.domain.com.au/53-83-whiteman-street-southbank-vic-3006-17741718
17743352,SOUTHBANK,3006,740,,"Wednesday, 17 September 2025",2025-09-02,7,2.0,1,1.0,Apartment / Unit / Flat,2002/241 City Road,-37.82645,144.95996,2025-09-09 16:54:16,17743352,,10,1,0,False,Apartment,Apartment / Unit / Flat,MICM Real Estate,232,Michelle Mesaric,"Gas, Secure Parking, Heating, Swimming Pool, Air conditioning, Balcony / Deck, Broadband internet access, Built in wardrobes, Dishwasher, Gym, Intercom, Furnished",https://www.domain.com.au/2002-241-city-road-southbank-vic-3006-17743352
17743605,SOUTHBANK,3006,820,3564.0,"Friday, 26 September 2025",2025-09-02,7,2.0,2,1.0,Apartment / Unit / Flat,1704/80 Clarendon Street,-37.827072,144.95757,2025-09-09 16:54:16,17743605,,12,0,0,True,Apartment,Apartment / Unit / Flat,Dingle Partners,345,Maria Gutterson,,https://www.domain.com.au/1704-80-clarendon-street-southbank-vic-3006-17743605
17743817,SOUTHBANK,3006,700,3042.0,"Friday, 05 September 2025",2025-09-02,7,2.0,1,,Apartment / Unit / Flat,3202/43 Hancock St,-37.827972,144.95885,2025-09-09 16:54:16,17743817,,17,0,16,False,Apartment,Apartment / Unit / Flat,My Agent Real Estate,18474,Amy McIntosh,"Air conditioning, Swimming Pool, Built in wardrobes, Dishwasher, Floorboards, Gym, Furnished",https://www.domain.com.au/3202-43-hancock-st-southbank-vic-3006-17743817
17744171,SOUTHBANK,3006,780,3346.0,"Wednesday, 24 September 2025",2025-09-02,6,2.0,2,,Apartment / Unit / Flat,2502/9 Power Street,-37.82316,144.96135,2025-09-09 16:54:16,17744171,,14,0,1,False,Apartment,Apartment / Unit / Flat,Melcorp Real Estate,11842,"Romina Alessi, Leasing Team","Balcony / Deck, Air conditioning, Heating, Built in wardrobes, Close to transport, Close to shops, Swimming Pool, Spa, Intercom, Close to schools, City Views, Security Access, Security System",https://www.domain.com.au/2502-9-power-street-southbank-vic-3006-17744171
17744467,SOUTHBANK,3006,605,2629.0,"Tuesday, 02 September 2025",2025-09-03,6,,1,,Apartment / Unit / Flat,306/344 City Road,-37.827915,144.95724,2025-09-09 16:54:16,17744467,,22,1,1,False,Apartment,Apartment / Unit / Flat,Madison Grand,39347,Madison Grand Leasing,"Gym, Intercom, Study, Floorboards, Built in wardrobes, Dishwasher, Broadband, Ducted Heating, Ducted Air Conditioning, Outdoor Entertainment Area, Balcony, Swimming Pool, Spa, Pets Allowed",https://www.domain.com.au/306-344-city-road-southbank-vic-3006-17744467
17744706,SOUTHBANK,3006,730,3172.0,"Thursday, 25 September 2025",2025-09-03,6,2.0,1,,Apartment / Unit / Flat,1206/9 Power Street,-37.82316,144.96135,2025-09-09 16:54:16,17744706,,16,0,1,True,Apartment,Apartment / Unit / Flat,Melcorp Real Estate,11842,"Romina Alessi, Leasing Team","Air conditioning, Heating, Built in wardrobes, Close to transport, Close to shops, Swimming Pool, Spa, Intercom, City Views",https://www.domain.com.au/1206-9-power-street-southbank-vic-3006-17744706
17745014,SOUTHBANK,3006,1125,5625.0,"Monday, 15 September 2025",2025-09-03,6,2.0,2,1.0,House,6104/7 Riverside Quay,-37.821335,144.96469,2025-09-09 16:54:16,17745014,,10,0,0,False,House,House,Ray White Southbank,20626,Sharn Bayes,"Air conditioning, Gym, Intercom, Built in wardrobes, Internal Laundry, Heating, Dishwasher, Furnished, Secure Parking, Balcony / Deck, Garden / Courtyard, Swimming Pool, City Views",https://www.domain.com.au/6104-7-riverside-quay-southbank-vic-3006-17745014
16601240,SOUTHBANK,3006,830,3607.0,"Wednesday, 18 September 2024",2025-08-20,20,2.0,2,,Apartment / Unit / Flat,4108/105 Clarendon St,-37.8272,144.95808,2025-09-09 16:54:20,16601240,UB-3084-DT,12,0,1,False,Apartment,Apartment / Unit / Flat,Accor Realty,26457,"Peppers Residences Team @ Shadow Play, Lynn Onapa","Air conditioning, Internal Laundry, Fireplace(s), Furnished",https://www.domain.com.au/4108-105-clarendon-st-southbank-vic-3006-16601240
17127389,SOUTHBANK,3006,800,3476.0,"Friday, 19 September 2025",2025-08-29,11,2.0,1,1.0,Apartment / Unit / Flat,207/173 City Road,-37.824436,144.96216,2025-09-09 16:54:20,17127389,ZN-7873-SM,10,0,0,False,Apartment,Apartment / Unit / Flat,CAN Estate Agents Pty Ltd,27962,Frank Du,"Furnished, Air conditioning, Intercom, In ground pool, Tennis Court, Balcony, Split system air conditioning, Gym, Broadband, Built in wardrobes, Dishwasher",https://www.domain.com.au/207-173-city-road-southbank-vic-3006-17127389
17222523,SOUTHBANK,3006,700,3042.0,"Wednesday, 24 September 2025",2025-08-29,11,2.0,1,,Apartment / Unit / Flat,3704/105 Clarendon St,-37.8272,144.95808,2025-09-09 16:54:20,17222523,MF-8169-PL,11,0,1,False,Apartment,Apartment / Unit / Flat,Accor Realty,26457,"Peppers Residences Team @ Shadow Play, Lynn Onapa","Air conditioning, Internal Laundry, Fireplace(s), Furnished",https://www.domain.com.au/3704-105-clarendon-st-southbank-vic-3006-17222523
17555839,SOUTHBANK,3006,890,2670.0,"Tuesday, 06 May 2025",2025-08-30,10,2.0,1,1.0,Apartment / Unit / Flat,2403/241 City Road,-37.82645,144.95996,2025-09-09 16:54:20,17555839,PZ-9370-NV,32,1,0,False,Apartment,Apartment / Unit / Flat,For Sale By Owner,20095,For Rent,"Gas, Heating, Dishwasher",https://www.domain.com.au/2403-241-city-road-southbank-vic-3006-17555839
17608770,SOUTHBANK,3006,840,3650.0,"Friday, 12 September 2025",2025-06-05,95,1.0,1,,Apartment / Unit / Flat,3610/1 Freshwater Place,-37.821625,144.96237,2025-09-09 16:54:20,17608770,,11,0,0,False,Apartment,Apartment / Unit / Flat,Corporate Keys Australia,7537,CKA Reservations Department,"Built in wardrobes, Gas, Gym",https://www.domain.com.au/3610-1-freshwater-place-southbank-vic-3006-17608770
17650429,SOUTHBANK,3006,889,3863.0,"Wednesday, 24 September 2025",2025-07-02,68,1.0,1,,Apartment / Unit / Flat,1209/9 Power Street,-37.823063,144.96143,2025-09-09 16:54:20,17650429,,13,1,0,False,Apartment,Apartment / Unit / Flat,Corporate Keys Australia,7537,CKA Reservations Department,"Gas, Internal Laundry, Furnished, Heating, Dishwasher, Balcony / Deck",https://www.domain.com.au/1209-9-power-street-southbank-vic-3006-17650429
17663969,SOUTHBANK,3006,735,3194.0,"Friday, 11 July 2025",2025-07-11,60,2.0,2,1.0,Apartment / Unit / Flat,1611/45 Clarke Street,-37.82689,144.95938,2025-09-09 16:54:20,17663969,,9,0,0,False,Apartment,Apartment / Unit / Flat,Jellis Craig Glen Waverley,5378,"Jocelyn  Leong, Kayla Becker, Athena Leung","Internal Laundry, Furnished, Intercom, Split System Air Con, Split System Heating, Balcony / Deck, Built in wardrobes, Dishwasher, Secure Parking",https://www.domain.com.au/1611-45-clarke-street-southbank-vic-3006-17663969
17691664,SOUTHBANK,3006,935,4063.0,"Tuesday, 26 August 2025",2025-07-30,41,1.0,1,1.0,Apartment / Unit / Flat,1502/1 Freshwater Place,-37.821625,144.96237,2025-09-09 16:54:20,17691664,,14,1,1,False,Apartment,Apartment / Unit / Flat,Corporate Keys Australia,7537,CKA Reservations Department,"Secure Parking, Furnished, Balcony / Deck",https://www.domain.com.au/1502-1-freshwater-place-southbank-vic-3006-17691664
17702179,SOUTHBANK,3006,630,2738.0,"Monday, 11 August 2025",2025-08-28,12,2.0,1,1.0,House,31/38 Wells Street,-37.826775,144.96878,2025-09-09 16:54:20,17702179,,11,0,0,True,House,House,Ray White Southbank,20626,Jason Rastocic,,https://www.domain.com.au/31-38-wells-street-southbank-vic-3006-17702179
17724749,SOUTHBANK,3006,1425,6192.0,"Wednesday, 26 November 2025",2025-08-20,20,2.0,2,1.0,Apartment / Unit / Flat,3303/1 Freshwater Place,-37.821625,144.96237,2025-09-09 16:54:20,17724749,,12,1,1,False,Apartment,Apartment / Unit / Flat,Corporate Keys Australia,7537,CKA Reservations Department,Furnished,https://www.domain.com.au/3303-1-freshwater-place-southbank-vic-3006-17724749
17727019,SOUTHBANK,3006,555,2412.0,"Thursday, 28 August 2025",2025-08-22,18,1.0,1,1.0,Apartment / Unit / Flat,3403/180 City Road,-37.82392,144.96204,2025-09-09 16:54:20,17727019,,7,0,0,False,Apartment,Apartment / Unit / Flat,aussieproperty.com,29831,"Alexander Gorejena, Fiona Tennant",,https://www.domain.com.au/3403-180-city-road-southbank-vic-3006-17727019
17730789,SOUTHBANK,3006,670,,"Monday, 22 September 2025",2025-08-25,15,2.0,1,1.0,Apartment / Unit / Flat,161/79 Whiteman Street,-37.826687,144.95584,2025-09-09 16:54:20,17730789,,5,0,0,False,Apartment,Apartment / Unit / Flat,MICM Real Estate,232,Michelle Mesaric,"Built in wardrobes, Internal Laundry, Intercom, Balcony / Deck",https://www.domain.com.au/161-79-whiteman-street-southbank-vic-3006-17730789
17737403,SOUTHBANK,3006,955,5730.0,"Thursday, 28 August 2025",2025-08-28,11,2.0,2,1.0,Apartment / Unit / Flat,1202/344 City Road,-37.827915,144.95724,2025-09-09 16:54:20,17737403,,26,1,1,False,Apartment,Apartment / Unit / Flat,Madison Grand,39347,Madison Grand Leasing,"Balcony / Deck, Gym, Intercom, Floorboards, Built in wardrobes, Dishwasher, Broadband, Ducted Heating, Ducted Air Conditioning, Remote Garage, Swimming Pool, Spa, Pets Allowed",https://www.domain.com.au/1202-344-city-road-southbank-vic-3006-17737403
17737520,SOUTHBANK,3006,760,3300.0,"Thursday, 28 August 2025",2025-08-28,11,2.0,2,1.0,Apartment / Unit / Flat,3605/61 City Road,-37.822002,144.96588,2025-09-09 16:54:20,17737520,,8,0,0,False,Apartment,Apartment / Unit / Flat,For Sale By Owner,20095,For Rent,"Air conditioning, Balcony/Patio/Terrace, Built in wardrobes, Ensuite, Furnished, Lift, Modern Bathroom, Modern Kitchen, Floorboards, Intercom, Swipe Card, Close to schools, Close to shops, Close to transport, Near Waterfront, Views, Gas Enabled, Internal Laundry, Remote Garage, Study, Dishwasher, Living Area",https://www.domain.com.au/3605-61-city-road-southbank-vic-3006-17737520
17737551,SOUTHBANK,3006,575,2499.0,"Thursday, 04 September 2025",2025-08-28,11,1.0,1,,Apartment / Unit / Flat,1901/60 Dorcas St,-37.830467,144.96794,2025-09-09 16:54:20,17737551,,19,0,1,False,Apartment,Apartment / Unit / Flat,Area Specialist Dynamic,38901,Radin Shojaei,"Gas, Intercom, Heating, Air conditioning, Swimming Pool, Balcony / Deck, Broadband internet access, Built in wardrobes, Dishwasher, Floorboards, Gym, Pay TV Access, Study, Internal Laundry, Pets Allowed",https://www.domain.com.au/1901-60-dorcas-st-southbank-vic-3006-17737551
17739461,SOUTHBANK,3006,600,2607.0,"Monday, 15 September 2025",2025-08-30,9,1.0,1,,Apartment / Unit / Flat,506/60 Dorcas Street,-37.830467,144.96794,2025-09-09 16:54:20,17739461,,11,0,1,False,Apartment,Apartment / Unit / Flat,MJB Real Estate,38367,,"Air conditioning, Floorboards, Indoor Spa, Gym, Intercom, Built in wardrobes, Internal Laundry, Heating, Dishwasher, Double glazed windows, Wall / ceiling insulation, Balcony / Deck, Garden / Courtyard, Swimming Pool",https://www.domain.com.au/506-60-dorcas-street-southbank-vic-3006-17739461
17739850,SOUTHBANK,3006,600,2607.0,"Friday, 19 September 2025",2025-09-01,8,1.0,1,1.0,Apartment / Unit / Flat,2404/46-50 Haig Street,-37.826942,144.957,2025-09-09 16:54:20,17739850,,6,0,1,False,Apartment,Apartment / Unit / Flat,Xynergy Realty Oakleigh,26633,Rental Oakleigh,"Built in wardrobes, Secure Parking, Balcony / Deck, Dishwasher, Split System Heating, Split System Air Conditioning, Swimming Pool",https://www.domain.com.au/2404-46-50-haig-street-southbank-vic-3006-17739850
17740903,SOUTHBANK,3006,1200,7200.0,"Tuesday, 09 September 2025",2025-09-01,8,3.0,2,1.0,Apartment / Unit / Flat,3005/18 Hoff Boulevard,-37.82517,144.96382,2025-09-09 16:54:20,17740903,,8,0,1,False,Apartment,Apartment / Unit / Flat,Melbourne Square Property,33008,"Nikki Nguyen, Carol Yip","Internal Laundry, Ensuite, Built in wardrobes, Gym, Ducted Heating, Ducted Cooling, Swimming Pool, Secure Parking",https://www.domain.com.au/3005-18-hoff-boulevard-southbank-vic-3006-17740903
17741057,SOUTHBANK,3006,680,2955.0,"Thursday, 25 September 2025",2025-09-01,8,2.0,2,,Apartment / Unit / Flat,2103/43 Hancock Street,-37.827972,144.95885,2025-09-09 16:54:20,17741057,,18,0,17,True,Apartment,Apartment / Unit / Flat,Dingle Partners,345,Mina Bao,,https://www.domain.com.au/2103-43-hancock-street-southbank-vic-3006-17741057
17741283,SOUTHBANK,3006,1500,6518.0,"Friday, 26 September 2025",2025-09-01,8,3.0,2,2.0,Apartment / Unit / Flat,411/250 St Kilda Road,-37.825592,144.97058,2025-09-09 16:54:20,17741283,,10,0,0,False,Apartment,Apartment / Unit / Flat,Jellis Craig Port Phillip Pty Ltd,17566,Taleah Smith,"Remote Garage, Balcony / Deck, Gym, Built in wardrobes, Dishwasher, Ducted Heating, Ducted Cooling, Swimming Pool",https://www.domain.com.au/411-250-st-kilda-road-southbank-vic-3006-17741283
15800260,SOUTHBANK,3006,1050,4563.0,"Tuesday, 26 August 2025",2024-12-20,263,50.0,1,1.0,Apartment / Unit / Flat,1 Freshwater Place,-37.821926,144.96216,2025-09-09 16:54:24,15800260,,13,1,0,False,Apartment,Apartment / Unit / Flat,Corporate Keys Australia,7537,CKA Reservations Department,"Gas, Internal Laundry, Furnished",https://www.domain.com.au/1-freshwater-place-southbank-vic-3006-15800260
16662756,SOUTHBANK,3006,1155,5019.0,"Tuesday, 26 August 2025",2024-08-04,400,1.0,1,1.0,Apartment / Unit / Flat,100/1 Freshwater Place,-37.821926,144.96216,2025-09-09 16:54:24,16662756,,17,1,0,False,Apartment,Apartment / Unit / Flat,Corporate Keys Australia,7537,CKA Reservations Department,"Furnished, Balcony, Air conditioning",https://www.domain.com.au/100-1-freshwater-place-southbank-vic-3006-16662756
17464028,SOUTHBANK,3006,994,4319.0,"Tuesday, 23 September 2025",2025-03-02,190,1.0,1,,Apartment / Unit / Flat,3210/1 Freshwater Place,-37.821926,144.96216,2025-09-09 16:54:24,17464028,UY-4696-WB,18,1,0,False,Apartment,Apartment / Unit / Flat,Corporate Keys Australia,7537,CKA Reservations Department,,https://www.domain.com.au/3210-1-freshwater-place-southbank-vic-3006-17464028
17608782,SOUTHBANK,3006,1042,4528.0,"Tuesday, 26 August 2025",2025-06-05,95,1.0,1,1.0,Apartment / Unit / Flat,1108/1 Freshwater Place,-37.821625,144.96237,2025-09-09 16:54:24,17608782,,15,1,1,False,Apartment,Apartment / Unit / Flat,Corporate Keys Australia,7537,CKA Reservations Department,"Internal Laundry, Furnished",https://www.domain.com.au/1108-1-freshwater-place-southbank-vic-3006-17608782
17608783,SOUTHBANK,3006,840,3650.0,"Tuesday, 26 August 2025",2025-06-05,95,2.0,1,1.0,Apartment / Unit / Flat,2909/1 Freshwater Place,-37.821625,144.96237,2025-09-09 16:54:24,17608783,,18,0,1,False,Apartment,Apartment / Unit / Flat,Corporate Keys Australia,7537,CKA Reservations Department,"Internal Laundry, Furnished, Balcony / Deck",https://www.domain.com.au/2909-1-freshwater-place-southbank-vic-3006-17608783
17608827,SOUTHBANK,3006,935,4063.0,"Tuesday, 26 August 2025",2025-06-05,95,1.0,1,1.0,Apartment / Unit / Flat,1702/1 Freshwater Place,-37.821625,144.96237,2025-09-09 16:54:24,17608827,,16,1,1,False,Apartment,Apartment / Unit / Flat,Corporate Keys Australia,7537,CKA Reservations Department,"Built in wardrobes, Internal Laundry, Furnished, Gym, Dishwasher, Balcony / Deck",https://www.domain.com.au/1702-1-freshwater-place-southbank-vic-3006-17608827
17628032,SOUTHBANK,3006,1058,4597.0,"Tuesday, 26 August 2025",2025-06-18,82,1.0,1,1.0,Apartment / Unit / Flat,2109/1 Freshwater Place,-37.821625,144.96237,2025-09-09 16:54:24,17628032,,11,1,0,False,Apartment,Apartment / Unit / Flat,Corporate Keys Australia,7537,CKA Reservations Department,,https://www.domain.com.au/2109-1-freshwater-place-southbank-vic-3006-17628032
17650422,SOUTHBANK,3006,1275,5540.0,"Tuesday, 26 August 2025",2025-07-02,68,2.0,1,,Apartment / Unit / Flat,102/1 Freshwater Place,-37.821625,144.96237,2025-09-09 16:54:24,17650422,,10,0,0,False,Apartment,Apartment / Unit / Flat,Corporate Keys Australia,7537,CKA Reservations Department,"Air conditioning, Built in wardrobes, Internal Laundry, Secure Parking, Furnished, Gym, Study",https://www.domain.com.au/102-1-freshwater-place-southbank-vic-3006-17650422
17691172,SOUTHBANK,3006,800,3476.0,"Monday, 18 August 2025",2025-07-29,42,1.0,2,1.0,Apartment / Unit / Flat,4806/7 Riverside Quay,-37.821335,144.96469,2025-09-09 16:54:24,17691172,,6,0,0,False,Apartment,Apartment / Unit / Flat,Belle Property Albert Park,3702,"William Brydon Waldren, Shar Claridge","Heating, Air conditioning, Close to transport, Close to shops, City Views, Lift Installed, Secure Parking",https://www.domain.com.au/4806-7-riverside-quay-southbank-vic-3006-17691172
17691630,SOUTHBANK,3006,990,4302.0,"Tuesday, 26 August 2025",2025-07-30,41,1.0,1,1.0,Apartment / Unit / Flat,2602/1 Freshwater Place,-37.821625,144.96237,2025-09-09 16:54:24,17691630,,18,1,1,False,Apartment,Apartment / Unit / Flat,Corporate Keys Australia,7537,CKA Reservations Department,"Built in wardrobes, Gas, Internal Laundry, Furnished, Gym, Dishwasher, Balcony / Deck",https://www.domain.com.au/2602-1-freshwater-place-southbank-vic-3006-17691630
17691654,SOUTHBANK,3006,1040,4519.0,"Thursday, 28 August 2025",2025-07-30,41,1.0,1,1.0,Apartment / Unit / Flat,1508/1 Freshwater Place,-37.821625,144.96237,2025-09-09 16:54:24,17691654,,10,1,0,False,Apartment,Apartment / Unit / Flat,Corporate Keys Australia,7537,CKA Reservations Department,"Built in wardrobes, Secure Parking, Furnished, Intercom, Heating",https://www.domain.com.au/1508-1-freshwater-place-southbank-vic-3006-17691654
17710998,SOUTHBANK,3006,800,,"Monday, 01 September 2025",2025-08-12,28,2.0,1,1.0,Apartment / Unit / Flat,2603E/42-48 Balston Street,-37.82659,144.9626,2025-09-09 16:54:24,17710998,,14,0,0,False,Apartment,Apartment / Unit / Flat,First National Real Estate - Infinity,28477,Steven Kwek,"Intercom, Heating, Kitchen, Built in wardrobes, Balcony, Gym, Laundry",https://www.domain.com.au/2603e-42-48-balston-street-southbank-vic-3006-17710998
17716492,SOUTHBANK,3006,935,4063.0,"Tuesday, 26 August 2025",2025-08-14,25,1.0,1,1.0,Apartment / Unit / Flat,1802/1 Freshwater Place,-37.821625,144.96237,2025-09-09 16:54:24,17716492,,11,1,0,False,Apartment,Apartment / Unit / Flat,Corporate Keys Australia,7537,CKA Reservations Department,,https://www.domain.com.au/1802-1-freshwater-place-southbank-vic-3006-17716492
17716494,SOUTHBANK,3006,1075,4671.0,"Tuesday, 30 September 2025",2025-08-14,25,1.0,1,1.0,Apartment / Unit / Flat,2805/1 Freshwater Place,-37.821625,144.96237,2025-09-09 16:54:24,17716494,,9,1,0,False,Apartment,Apartment / Unit / Flat,Corporate Keys Australia,7537,CKA Reservations Department,"Built in wardrobes, Gas, Internal Laundry, Secure Parking, Furnished, Heating, Dishwasher, Study, Balcony / Deck",https://www.domain.com.au/2805-1-freshwater-place-southbank-vic-3006-17716494
17724493,SOUTHBANK,3006,1166,5067.0,"Saturday, 30 August 2025",2025-08-20,20,2.0,1,1.0,Apartment / Unit / Flat,3404/7 Riverside Quay,-37.821335,144.96469,2025-09-09 16:54:24,17724493,,12,1,0,False,Apartment,Apartment / Unit / Flat,Corporate Keys Australia,7537,CKA Reservations Department,"Internal Laundry, Furnished, Balcony / Deck, Dishwasher, Air conditioning",https://www.domain.com.au/3404-7-riverside-quay-southbank-vic-3006-17724493
17732091,SOUTHBANK,3006,950,3500.0,"Sunday, 21 September 2025",2025-08-26,14,3.0,2,1.0,Apartment / Unit / Flat,2106w/11 Bale Circuit Street,-37.82619,144.96288,2025-09-09 16:54:24,17732091,,13,0,0,False,Apartment,Apartment / Unit / Flat,RentBetter,27499,,"Internal Laundry, Intercom, Air conditioning, Alarm System, Built in wardrobes, Dishwasher, Gym, Heating, Secure Parking, Swimming Pool",https://www.domain.com.au/2106w-11-bale-circuit-street-southbank-vic-3006-17732091
17734088,SOUTHBANK,3006,680,2955.0,"Monday, 08 September 2025",2025-08-27,13,2.0,2,,Apartment / Unit / Flat,2618/70 Southbank Boulevard,-37.823174,144.96396,2025-09-09 16:54:24,17734088,,15,0,1,False,Apartment,Apartment / Unit / Flat,Ironfish Real Estate Melbourne,21689,Jennifer Lu,"Gym, Pool/Spa Count: 0",https://www.domain.com.au/2618-70-southbank-boulevard-southbank-vic-3006-17734088
17734119,SOUTHBANK,3006,790,3433.0,"Thursday, 25 September 2025",2025-08-27,13,2.0,2,1.0,Apartment / Unit / Flat,1102/151 City Road,-37.823647,144.96315,2025-09-09 16:54:24,17734119,,9,0,0,False,Apartment,Apartment / Unit / Flat,Paramount Residential,32727,"Andy Li, Jeffrey Leong","Heating, Air conditioning, Gym, Alarm System, Intercom, Built in wardrobes, Furnished, Internal Laundry, Gas, Dishwasher, Secure Parking, Balcony / Deck, Swimming Pool",https://www.domain.com.au/1102-151-city-road-southbank-vic-3006-17734119
17735444,SOUTHBANK,3006,725,3151.0,"Friday, 26 September 2025",2025-08-27,13,2.0,2,,Apartment / Unit / Flat,3101/43 Hancock St,-37.827972,144.95885,2025-09-09 16:54:24,17735444,,14,0,0,False,Apartment,Apartment / Unit / Flat,Area Specialist Dynamic,38901,Armaan Sandhu,"Gas, Air conditioning, Intercom, Swimming Pool, Broadband internet access, Built in wardrobes, Dishwasher, Floorboards, Gym, Internal Laundry, Pets Allowed",https://www.domain.com.au/3101-43-hancock-st-southbank-vic-3006-17735444
17735680,SOUTHBANK,3006,986,4284.0,"Thursday, 02 October 2025",2025-08-27,12,2.0,2,1.0,Apartment / Unit / Flat,303/183 City Road,-37.824932,144.96202,2025-09-09 16:54:24,17735680,,16,1,1,False,Apartment,Apartment / Unit / Flat,Corporate Keys Australia,7537,CKA Reservations Department,"Internal Laundry, Furnished, Gym, Intercom",https://www.domain.com.au/303-183-city-road-southbank-vic-3006-17735680
14316869,SOUTHBANK,3006,580,2520.0,"Monday, 22 September 2025",2025-08-26,13,1.0,1,,Apartment / Unit / Flat,3503/48 Balston Street,-37.82677,144.96237,2025-09-09 16:54:29,14316869,KV-7275-NP,19,1,0,False,Apartment,Apartment / Unit / Flat,Austrump Glen Pty Ltd,31049,"Tina GUAN, Mary Navarro","Internal Laundry, Heating, Gym, Intercom, Floorboards, Built in wardrobes, Dishwasher, Balcony, City Views",https://www.domain.com.au/3503-48-balston-street-southbank-vic-3006-14316869
15547268,SOUTHBANK,3006,700,3042.0,"Thursday, 28 August 2025",2025-08-25,15,2.0,2,1.0,Apartment / Unit / Flat,4302/45 Clarke St,-37.826725,144.95949,2025-09-09 16:54:29,15547268,JX-0528-ZB,8,0,0,False,Apartment,Apartment / Unit / Flat,Biggin & Scott Burwood,29878,Jason Cai,,https://www.domain.com.au/4302-45-clarke-st-southbank-vic-3006-15547268
17469077,SOUTHBANK,3006,1200,7200.0,"Monday, 06 October 2025",2025-08-25,15,3.0,2,1.0,Apartment / Unit / Flat,139/99 Whiteman Street,-37.827454,144.95544,2025-09-09 16:54:29,17469077,RX-9189-YD,15,0,1,True,Apartment,Apartment / Unit / Flat,Ray White Southbank,20626,"Rhys Brown, Macy Roberts","Air conditioning, Floorboards, Gym, Intercom, Built in wardrobes, Internal Laundry, Pets Allowed, Gas, Bath, Heating, Dishwasher, Furnished, Secure Parking, Balcony / Deck, Swimming Pool, Water Views, North Facing, City Views, Double glazed windows",https://www.domain.com.au/139-99-whiteman-street-southbank-vic-3006-17469077
17683180,SOUTHBANK,3006,720,3129.0,"Friday, 19 September 2025",2025-08-27,13,2.0,2,,Apartment / Unit / Flat,1206/18 Hoff Boulevard,-37.82517,144.96382,2025-09-09 16:54:29,17683180,,6,0,0,False,Apartment,Apartment / Unit / Flat,Dynamic Estate Group,23759,Rental Dynamic,"Air conditioning, Built in wardrobes, Gym, Pets Allowed",https://www.domain.com.au/1206-18-hoff-boulevard-southbank-vic-3006-17683180
17724750,SOUTHBANK,3006,1075,4671.0,"Sunday, 28 September 2025",2025-08-20,20,1.0,1,1.0,Apartment / Unit / Flat,1705/1 Freshwater Place,-37.821625,144.96237,2025-09-09 16:54:29,17724750,,11,1,1,False,Apartment,Apartment / Unit / Flat,Corporate Keys Australia,7537,CKA Reservations Department,"Gas, Internal Laundry, Swimming Pool, Furnished, Gym, Dishwasher, Balcony / Deck",https://www.domain.com.au/1705-1-freshwater-place-southbank-vic-3006-17724750
