listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
15329633,PAKENHAM,3810,600,2607.0,"Monday, 06 October 2025",2025-09-08,1,4,2,2.0,House,37 Bluehills Boulevard,-38.087772,145.46527,2025-09-09 17:10:15,15329633,EQ-1899-PP,11,1,0,False,House,House,Ray White Pakenham & Officer,17285,Ray White Pakenham Rental Team,"Air conditioning, Built in wardrobes, Secure Parking",https://www.domain.com.au/37-bluehills-boulevard-pakenham-vic-3810-15329633
16922625,PAKENHAM,3810,700,3042.0,"Monday, 15 September 2025",2025-09-09,0,5,3,2.0,House,27 Botany Way,-38.074486,145.44704,2025-09-09 17:10:15,16922625,QU-1273-IG,17,0,0,False,House,House,Ray White Pakenham & Officer,17285,Ray White Pakenham Rental Team,"Air conditioning, Built in wardrobes, Separate Dining Room, Secure Parking, Balcony / Deck",https://www.domain.com.au/27-botany-way-pakenham-vic-3810-16922625
17045008,PAKENHAM,3810,580,2520.0,"Wednesday, 08 October 2025",2025-09-08,1,4,2,2.0,House,68 Algerd Way,-38.061108,145.49179,2025-09-09 17:10:15,17045008,QN-7213-UO,9,0,0,False,House,House,LJ Hooker Pakenham,18713,Adeline Johnston,"Air conditioning, Heating",https://www.domain.com.au/68-algerd-way-pakenham-vic-3810-17045008
17748272,PAKENHAM,3810,620,2694.0,"Friday, 12 September 2025",2025-09-04,4,4,2,2.0,House,27 Stringy Bark Circuit,-38.072887,145.44821,2025-09-09 17:10:15,17748272,,21,0,1,False,House,House,Ray White Pakenham & Officer,17285,Ray White Pakenham Rental Team,"Air conditioning, Ensuite, Built in wardrobes, Pets Allowed, Bath, Heating, Dishwasher, Fully fenced",https://www.domain.com.au/27-stringy-bark-circuit-pakenham-vic-3810-17748272
17749361,PAKENHAM,3810,590,2563.0,"Friday, 03 October 2025",2025-09-05,4,4,2,2.0,House,13 Allan Close,-38.060482,145.4866,2025-09-09 17:10:15,17749361,,11,0,0,False,House,House,COMPASS REAL ESTATE (VIC) PTY LTD,38477,Sonita Dawood,"Floorboards, Built in wardrobes, Dishwasher, Bathtub, Ducted Heating, Evaporative Cooling, Courtyard, Remote Garage, Pets Allowed",https://www.domain.com.au/13-allan-close-pakenham-vic-3810-17749361
17750682,PAKENHAM,3810,600,2607.0,"Monday, 15 September 2025",2025-09-08,1,3,2,2.0,House,15 TRIBUZI CLOSE,-38.06216,145.49051,2025-09-09 17:10:15,17750682,,8,0,0,False,House,House,House N Keys Real Estate,31234,"Avi Gutta, Mayuri Achanta","Fully fenced, Outdoor Entertainment Area, Remote Garage, Secure Parking, Shed, Alarm System, Broadband Internet Available, Built in wardrobes, Dishwasher, Air conditioning, Ducted Heating, Split-System Air Conditioning, Solar panels, Ensuite",https://www.domain.com.au/15-tribuzi-close-pakenham-vic-3810-17750682
17750861,PAKENHAM,3810,540,2346.0,"Friday, 03 October 2025",2025-09-08,1,3,2,2.0,House,5 Cerreto Mews,-38.08758,145.4862,2025-09-09 17:10:15,17750861,,7,0,0,False,House,House,LJ Hooker Pakenham,18713,Chloe Deayton,"Ensuite, Courtyard, Garden, Dishwasher, Ducted Heating, Split System AC, Fully fenced, Remote Garage, Built in wardrobes, Secure Parking, Rumpus Room",https://www.domain.com.au/5-cerreto-mews-pakenham-vic-3810-17750861
17750930,PAKENHAM,3810,600,2607.0,"Monday, 15 September 2025",2025-09-08,1,4,2,2.0,House,116 Henry Road,-38.078968,145.44916,2025-09-09 17:10:15,17750930,,24,0,1,False,House,House,Ray White Pakenham & Officer,17285,Ray White Pakenham Rental Team,Ensuite,https://www.domain.com.au/116-henry-road-pakenham-vic-3810-17750930
17751170,PAKENHAM,3810,620,2694.0,"Monday, 08 September 2025",2025-09-08,1,4,2,4.0,House,7 Ironbark Circuit,-38.069714,145.44312,2025-09-09 17:10:15,17751170,,11,0,1,False,House,House,Turnkey Real Estate Group Pty Ltd,37776,Elena Szytow,"Internal Laundry, Pets Allowed, Courtyard, Fully fenced, Outdoor Entertainment Area, Remote Garage, Secure Parking, Broadband Internet Available, Built in wardrobes, Dishwasher, Rumpus Room, Study, Air conditioning, Ducted Heating, Split-System Air Conditioning, Split-System Heating, Ensuite",https://www.domain.com.au/7-ironbark-circuit-pakenham-vic-3810-17751170
17751194,PAKENHAM,3810,550,2390.0,"Monday, 06 October 2025",2025-09-08,1,3,2,2.0,House,3 Mark Place,-38.073277,145.48975,2025-09-09 17:10:15,17751194,,18,0,1,False,House,House,Casey Estate Agents,19032,Lee-Ann Harley,"Air conditioning, Gas, Secure Parking, Solar panels",https://www.domain.com.au/3-mark-place-pakenham-vic-3810-17751194
17751409,PAKENHAM,3810,720,3129.0,"Saturday, 11 October 2025",2025-09-08,1,5,3,2.0,House,3 Shirley Street,-38.078297,145.43916,2025-09-09 17:10:15,17751409,,7,0,0,False,House,House,Barry Plant Pakenham - Officer,18278,"Barry Plant South Eastern Group, Jarrod Hutchins","Gas, Internal Laundry, Secure Parking, Heating, Dishwasher, Study",https://www.domain.com.au/3-shirley-street-pakenham-vic-3810-17751409
17751452,PAKENHAM,3810,590,2564.0,"Monday, 08 September 2025",2025-09-08,1,4,2,2.0,House,46 Wakenshaw Crescent,-38.07686,145.47147,2025-09-09 17:10:15,17751452,,8,0,0,False,House,House,Barry Plant Pakenham - Officer,18278,"Barry Plant South Eastern Group, Jarrod Hutchins","Gas, Internal Laundry, Pets Allowed, Heating, Built in wardrobes, Close to shops, Close to schools, Ensuite, Dishwasher, Remote Garage, Split System AirCon",https://www.domain.com.au/46-wakenshaw-crescent-pakenham-vic-3810-17751452
17751739,PAKENHAM,3810,560,2433.0,"Friday, 12 September 2025",2025-09-08,1,3,2,2.0,House,5 Nathan Court,-38.059784,145.49352,2025-09-09 17:10:15,17751739,,1,0,0,False,House,House,LJ Hooker Pakenham,18713,"Adeline Johnston, Debra Deayton","Shed, Ensuite, Air conditioning, Deck, Garden, Dishwasher, Ducted Heating, Outdoor Entertaining, Fully fenced, Built in wardrobes",https://www.domain.com.au/5-nathan-court-pakenham-vic-3810-17751739
17751789,PAKENHAM,3810,550,2200.0,"Friday, 19 September 2025",2025-09-08,1,4,2,2.0,House,5 Renlik Court,-38.061905,145.49715,2025-09-09 17:10:15,17751789,,10,0,0,False,House,House,LJ Hooker Pakenham,18713,"Adeline Johnston, Debra Deayton","Ensuite, Air conditioning, Study, Garden, Dishwasher, Ducted Heating, Split System AC, Outdoor Entertaining, Shed, Fully fenced, Built in wardrobes, Secure Parking, Rumpus Room",https://www.domain.com.au/5-renlik-court-pakenham-vic-3810-17751789
17752520,PAKENHAM,3810,460,1999.0,"Monday, 22 September 2025",2025-09-08,0,3,1,,House,1 Kraft Court,-38.07126,145.47313,2025-09-09 17:10:15,17752520,,1,0,0,False,House,House,Alex Scott & Staff - 1st Choice,8215,Rachael Tiley,,https://www.domain.com.au/1-kraft-court-pakenham-vic-3810-17752520
17752787,PAKENHAM,3810,530,2303.0,"Thursday, 09 October 2025",2025-09-09,0,3,1,4.0,House,58 Bluegrass Crescent,-38.07715,145.49998,2025-09-09 17:10:15,17752787,,8,0,0,False,House,House,Ray White Pakenham & Officer,17285,Dina Alic,"Air conditioning, Bath",https://www.domain.com.au/58-bluegrass-crescent-pakenham-vic-3810-17752787
17753036,PAKENHAM,3810,450,1955.0,"Monday, 13 October 2025",2025-09-09,0,2,1,2.0,House,4 Brooke Court,-38.068638,145.50153,2025-09-09 17:10:15,17753036,,8,0,0,False,House,House,STOCKDALE & LEGGO PAKENHAM,7479,Ankit Sheth,,https://www.domain.com.au/4-brooke-court-pakenham-vic-3810-17753036
17753179,PAKENHAM,3810,620,2694.0,"Wednesday, 10 September 2025",2025-09-09,0,4,2,2.0,House,10 Pebble Road,-38.0783,145.51555,2025-09-09 17:10:15,17753179,,13,0,0,True,House,House,STOCKDALE & LEGGO PAKENHAM,7479,Stacey Allen,"Secure Parking, Ensuite",https://www.domain.com.au/10-pebble-road-pakenham-vic-3810-17753179
17753587,PAKENHAM,3810,510,2217.0,"Tuesday, 15 April 2025",2025-09-09,0,2,2,1.0,Townhouse,26 Village Way,-38.074135,145.43794,2025-09-09 17:10:15,17753587,,7,0,1,False,Townhouse/Villa,Townhouse,Converge Real Estate,39128,Dominic Monaco,"Gas, Balcony, Remote Garage, Built in wardrobes, Dishwasher, Floorboards, Study, Air conditioning, Split-System Air Conditioning, Split-System Heating, Ensuite",https://www.domain.com.au/26-village-way-pakenham-vic-3810-17753587
17753874,PAKENHAM,3810,480,2085.0,"Friday, 03 October 2025",2025-09-09,0,3,2,2.0,Apartment / Unit / Flat,4/3 Princes Highway,-38.072838,145.48747,2025-09-09 17:10:15,17753874,,11,0,0,False,Apartment,Apartment / Unit / Flat,Harcourts Pakenham,18330,"Sam Robinson, Melissa Stiles","Gas, Internal Laundry, Secure Parking, Heating, Dishwasher",https://www.domain.com.au/4-3-princes-highway-pakenham-vic-3810-17753874
15354943,PAKENHAM,3810,570,2476.0,"Thursday, 02 October 2025",2025-09-05,4,4,2,2.0,House,9 Osprey Court,-38.08305,145.48328,2025-09-09 17:10:22,15354943,GX-4350-IA,12,0,0,False,House,House,Kaye Charles Real Estate,17870,Christine Adamson,"Fully fenced, Remote Garage, Secure Parking, Built in wardrobes, Dishwasher, Study, Air conditioning, Ducted Heating, Pets Allowed",https://www.domain.com.au/9-osprey-court-pakenham-vic-3810-15354943
15818592,PAKENHAM,3810,590,2564.0,"Tuesday, 16 September 2025",2025-09-02,7,4,2,2.0,House,19 Tremont Street,-38.07786,145.49153,2025-09-09 17:10:22,15818592,PG-7353-YI,5,0,0,True,House,House,Ray White Cranbourne,18759,Uaina Purcell,"Secure Parking, Heating, Dishwasher",https://www.domain.com.au/19-tremont-street-pakenham-vic-3810-15818592
16283600,PAKENHAM,3810,540,2347.0,"Thursday, 18 September 2025",2025-09-03,6,3,2,2.0,House,29 Victory Drive,-38.07755,145.45058,2025-09-09 17:10:22,16283600,DI-4027-JF,13,0,0,False,House,House,Ray White Berwick,31114,"Marcia Jean-Pierre, Hannah Bush","Gas, Secure Parking, Heating, Dishwasher",https://www.domain.com.au/29-victory-drive-pakenham-vic-3810-16283600
16604362,PAKENHAM,3810,610,2651.0,"Thursday, 02 October 2025",2025-08-26,14,4,2,2.0,House,23 Timberline Parkway,-38.056587,145.46313,2025-09-09 17:10:22,16604362,XT-9933-JG,11,0,0,False,House,House,LongView Real Estate,7797,Jenaya Klaassen,"Gas, Floorboards, Built in wardrobes, Dishwasher, Broadband, Bathtub, Ducted Heating, Split System Air Conditioning, Ensuite(s), Secure Parking",https://www.domain.com.au/23-timberline-parkway-pakenham-vic-3810-16604362
17153618,PAKENHAM,3810,750,3259.0,"Monday, 08 September 2025",2025-08-25,15,4,2,2.0,House,23 Spring Circuit,-38.06854,145.4528,2025-09-09 17:10:22,17153618,PY-1376-VO,17,1,0,False,House,House,iCare Property Pty Ltd,36127,"Polly Sung, Bobby Sung","Built in wardrobes, Dishwasher, Gas Appliances, Outdoor Entertainment Area, Courtyard, Deck, Remote Garage, Secure Parking",https://www.domain.com.au/23-spring-circuit-pakenham-vic-3810-17153618
17153620,PAKENHAM,3810,750,3259.0,"Monday, 08 September 2025",2025-08-25,15,4,2,2.0,House,23 Spring Circuit,-38.06854,145.4528,2025-09-09 17:10:22,17153620,PY-1376-VO,17,1,0,False,House,House,ICARE Real Estate,37850,"Polly Sung, Bobby Sung","Built in wardrobes, Dishwasher, Gas Appliances, Outdoor Entertainment Area, Courtyard, Deck, Remote Garage, Secure Parking",https://www.domain.com.au/23-spring-circuit-pakenham-vic-3810-17153620
17661929,PAKENHAM,3810,530,2303.0,"Saturday, 26 July 2025",2025-07-10,61,3,2,2.0,House,9 Topiary St,-38.0774,145.5157,2025-09-09 17:10:22,17661929,,11,0,0,False,House,House,UpHill Real Estate,31519,"Lorenzo Lazo, Leasing Department","Built in wardrobes, Ducted Heating, Evaporative Cooling, Outdoor Entertainment Area, Remote Garage, Secure Parking, Fully fenced",https://www.domain.com.au/9-topiary-st-pakenham-vic-3810-17661929
17684594,PAKENHAM,3810,495,2151.0,"Monday, 25 August 2025",2025-07-24,47,3,2,4.0,House,12 Harness Place,-38.074753,145.49911,2025-09-09 17:10:22,17684594,,8,0,0,False,House,House,Ray White Berwick,31114,"Marcia Jean-Pierre, Ray White Berwick Property Management","Air conditioning, Built in wardrobes, Gas, Heating",https://www.domain.com.au/12-harness-place-pakenham-vic-3810-17684594
17693618,PAKENHAM,3810,535,2325.0,"Saturday, 13 September 2025",2025-07-31,40,3,2,1.0,Apartment / Unit / Flat,4/64 Ahern Road,-38.0631,145.48544,2025-09-09 17:10:22,17693618,,8,0,0,True,Apartment,Apartment / Unit / Flat,Jellis Craig Glen Waverley,5378,"Stephanie Petrakis, MinMin Winand","Gas, Secure Parking, Dishwasher, Ducted Heating",https://www.domain.com.au/4-64-ahern-road-pakenham-vic-3810-17693618
17704232,PAKENHAM,3810,550,2390.0,"Wednesday, 06 August 2025",2025-08-06,33,4,1,4.0,House,12 Kelly Court,-38.062126,145.50139,2025-09-09 17:10:22,17704232,,20,0,2,False,House,House,YPA Cranbourne,31602,"Hemant Dobriyal, Pulkit Khetarpal","Pets Allowed, Built in wardrobes, Balcony / Deck, Floorboards, Fully fenced, Outdoor Entertaining",https://www.domain.com.au/12-kelly-court-pakenham-vic-3810-17704232
17718012,PAKENHAM,3810,590,,"Thursday, 28 August 2025",2025-08-15,25,4,2,4.0,House,31 Scarlet Crescent,-38.071266,145.44334,2025-09-09 17:10:22,17718012,,23,0,0,False,House,House,Gerard Collins,20603,"Dianne Wickman, Ebony Williams","Internal Laundry, Built in wardrobes, Dishwasher, Ducted Heating, Floorboards, Fully fenced, Pets Allowed, Remote Garage, Secure Parking, Study, Gas, Split System Air Con, Split System Heating, Air conditioning, Ensuite",https://www.domain.com.au/31-scarlet-crescent-pakenham-vic-3810-17718012
17720644,PAKENHAM,3810,550,2390.0,"Saturday, 30 August 2025",2025-08-18,22,3,2,1.0,House,6 Creekton Close,-38.05794,145.4668,2025-09-09 17:10:22,17720644,,10,0,0,False,House,House,Harcourts Clyde North & Clyde,38249,Emma Cathie,"Air conditioning, Ensuite, Alarm System, Built in wardrobes, Internal Laundry, Bath, Heating, Dishwasher, Study, Secure Parking, Fully fenced, Balcony / Deck, Garden / Courtyard, Wall / ceiling insulation, Solar panels",https://www.domain.com.au/6-creekton-close-pakenham-vic-3810-17720644
17724870,PAKENHAM,3810,500,2173.0,"Wednesday, 20 August 2025",2025-08-20,19,3,1,2.0,House,4 Marson Court,-38.07407,145.46628,2025-09-09 17:10:22,17724870,,17,0,1,False,House,House,Ray White Ferntree Gully,7876,Ray White Rental Centre,"Built in wardrobes, Gas, Internal Laundry",https://www.domain.com.au/4-marson-court-pakenham-vic-3810-17724870
17741437,PAKENHAM,3810,520,2260.0,"Monday, 01 September 2025",2025-09-01,8,3,2,2.0,House,16 Coach Cct,-38.059895,145.4872,2025-09-09 17:10:22,17741437,,6,0,1,False,House,House,Ray White Ferntree Gully,7876,Ray White Rental Centre,"Gas, Internal Laundry, Secure Parking, Heating, Dishwasher, Study",https://www.domain.com.au/16-coach-cct-pakenham-vic-3810-17741437
17744490,PAKENHAM,3810,620,2694.0,"Wednesday, 03 September 2025",2025-09-03,6,4,2,2.0,House,39 Mountford Rise,-38.05774,145.5147,2025-09-09 17:10:22,17744490,,12,0,0,False,House,House,Ray White Pakenham & Officer,17285,Ray White Pakenham Rental Team,"Floorboards, Built in wardrobes, Internal Laundry, Heating, Dishwasher",https://www.domain.com.au/39-mountford-rise-pakenham-vic-3810-17744490
17746473,PAKENHAM,3810,520,2260.0,"Monday, 22 September 2025",2025-09-04,5,3,2,2.0,House,1A Acacia Court,-38.08059,145.4791,2025-09-09 17:10:22,17746473,,21,1,1,False,House,House,Ray White Pakenham & Officer,17285,Ray White Pakenham Rental Team,"Built in wardrobes, Secure Parking",https://www.domain.com.au/1a-acacia-court-pakenham-vic-3810-17746473
17747911,PAKENHAM,3810,630,2737.0,"Friday, 17 October 2025",2025-09-04,5,4,2,2.0,House,5 Caropepe Ave,-38.08756,145.48726,2025-09-09 17:10:22,17747911,,20,0,0,False,House,House,UpHill Real Estate,31519,"Lorenzo Lazo, Leasing Department","Balcony / Deck, Built in wardrobes, Dishwasher, Bathtub, Ducted Heating, Outdoor Entertainment Area, Remote Garage, Fully fenced",https://www.domain.com.au/5-caropepe-ave-pakenham-vic-3810-17747911
17747996,PAKENHAM,3810,535,2325.0,"Monday, 06 October 2025",2025-09-04,5,3,2,2.0,House,2A Lima Place,-38.054337,145.47736,2025-09-09 17:10:22,17747996,,5,0,0,False,House,House,Hall & Partners First National Dandenong,17903,Agata Bagaric,"Air conditioning, Secure Parking, Dishwasher",https://www.domain.com.au/2a-lima-place-pakenham-vic-3810-17747996
17749318,PAKENHAM,3810,630,,"Wednesday, 10 September 2025",2025-09-05,4,4,2,2.0,House,16 Corvara Way,-38.055862,145.46307,2025-09-09 17:10:22,17749318,,9,0,1,False,House,House,P&G Real Estate,32326,"Stella Rose, Melinda O'Brien","Pets Allowed, Secure Parking, Heating",https://www.domain.com.au/16-corvara-way-pakenham-vic-3810-17749318
17749570,PAKENHAM,3810,520,2260.0,"Friday, 03 October 2025",2025-09-05,4,4,2,2.0,Townhouse,24/23 Atlantic Drive,-38.063053,145.51079,2025-09-09 17:10:22,17749570,,8,0,0,False,Townhouse/Villa,Townhouse,First National Neilson Partners Pakenham,13170,Brittany Cox,"Secure Parking, Ensuite, Dishwasher, Built in wardrobes, Air-Conditioner, Ducted Heating",https://www.domain.com.au/24-23-atlantic-drive-pakenham-vic-3810-17749570
16238039,PAKENHAM,3810,520,2260.0,"Wednesday, 17 September 2025",2025-09-02,7,3,2,2.0,House,6/1 Walnut Way,-38.054684,145.471,2025-09-09 17:10:27,16238039,ZH-1160-OC,8,0,1,True,House,House,Ray White Pakenham & Officer,17285,Ray White Pakenham Rental Team,,https://www.domain.com.au/6-1-walnut-way-pakenham-vic-3810-16238039
16852971,PAKENHAM,3810,530,2296.0,"Wednesday, 10 September 2025",2025-09-02,7,3,2,2.0,House,16 Hood Place,-38.059258,145.44788,2025-09-09 17:10:27,16852971,UW-1978-HP,10,0,0,False,House,House,Pioneer Real Estate ,19062,Dilan Niroshan,"Air conditioning, Secure Parking, Heating, Ensuite",https://www.domain.com.au/16-hood-place-pakenham-vic-3810-16852971
17741753,PAKENHAM,3810,550,2390.0,"Friday, 26 September 2025",2025-09-01,8,3,2,1.0,House,13 Merlot Road,-38.05976,145.45706,2025-09-09 17:10:27,17741753,,6,0,0,False,House,House,OBrien Real Estate Seddon,30719,Figen Caglar,"Secure Parking, Air conditioning, Built in wardrobes, Close to transport, Close to shops, Close to schools",https://www.domain.com.au/13-merlot-road-pakenham-vic-3810-17741753
17741933,PAKENHAM,3810,650,2824.0,"Monday, 08 September 2025",2025-09-01,8,4,2,2.0,House,7 Lorikeet Court,-38.085136,145.48506,2025-09-09 17:10:27,17741933,,8,0,0,False,House,House,Area Specialist Keysborough,31225,Property Management,"Secure Parking, Heating, Solar panels",https://www.domain.com.au/7-lorikeet-court-pakenham-vic-3810-17741933
17742448,PAKENHAM,3810,580,2520.0,"Friday, 05 September 2025",2025-09-02,7,3,1,4.0,House,6 Waroona Court,-38.069576,145.48495,2025-09-09 17:10:27,17742448,,21,0,0,False,House,House,LJ Hooker Pakenham,18713,"Jayde Thurling, Debra Deayton","Built in wardrobes, Internal Laundry, Pets Allowed, Balcony / Deck, Air conditioning, Garden, Ducted Heating, Split System AC, Outdoor Entertaining, Fully fenced, Floorboards, Remote Garage, Secure Parking",https://www.domain.com.au/6-waroona-court-pakenham-vic-3810-17742448
17744392,PAKENHAM,3810,630,2738.0,"Monday, 08 September 2025",2025-09-03,6,4,2,2.0,House,75 Timberline Parkway,-38.054714,145.46684,2025-09-09 17:10:27,17744392,,7,0,0,False,House,House,KR Peters Officer,29864,Emma Modesti,"Gas, Balcony / Deck, Ensuite, Study, Dishwasher, Built in wardrobes, Air-Conditioner, Ducted Heating, Split System Heating, Remote Garage, Secure Parking, Courtyard, Outdoor Entertainment, Fully fenced",https://www.domain.com.au/75-timberline-parkway-pakenham-vic-3810-17744392
17744673,PAKENHAM,3810,640,2346.0,"Friday, 05 September 2025",2025-09-03,6,5,3,2.0,House,44 Darwin Way,-38.067345,145.44182,2025-09-09 17:10:27,17744673,,15,0,0,False,House,House,Barry Plant Pakenham - Officer,18278,"Barry Plant South Eastern Group, Jarrod Hutchins","Secure Parking, Heating, Dishwasher",https://www.domain.com.au/44-darwin-way-pakenham-vic-3810-17744673
17745015,PAKENHAM,3810,450,1955.0,"Thursday, 09 October 2025",2025-09-03,6,2,1,1.0,Apartment / Unit / Flat,5/11 Renlik Court,-38.061222,145.49727,2025-09-09 17:10:27,17745015,,7,0,0,True,Apartment,Apartment / Unit / Flat,STOCKDALE & LEGGO PAKENHAM,7479,Stacey Allen,"Built in wardrobes, Gas, Secure Parking, Heating, Dishwasher",https://www.domain.com.au/5-11-renlik-court-pakenham-vic-3810-17745015
17745216,PAKENHAM,3810,530,2303.0,"Tuesday, 07 October 2025",2025-09-03,6,2,2,1.0,House,91 Henry Street,-38.078884,145.4896,2025-09-09 17:10:27,17745216,,10,0,0,False,House,House,Hockingstuart Dandenong,18679,"Lisa Bishop, Rebecca Lee","Internal Laundry, Heating, Built in wardrobes, Close to transport, Close to shops, Close to schools, Ensuite, Secure Parking, Dishwasher",https://www.domain.com.au/91-henry-street-pakenham-vic-3810-17745216
17745502,PAKENHAM,3810,480,2086.0,"Friday, 26 September 2025",2025-09-03,6,2,1,1.0,Apartment / Unit / Flat,5A Henty Street,-38.080597,145.4834,2025-09-09 17:10:27,17745502,,7,0,0,False,Apartment,Apartment / Unit / Flat,Barry Plant Pakenham - Officer,18278,"Barry Plant South Eastern Group, Jarrod Hutchins","Secure Parking, Heating, Dishwasher",https://www.domain.com.au/5a-henty-street-pakenham-vic-3810-17745502
17745542,PAKENHAM,3810,550,2390.0,"Monday, 29 September 2025",2025-09-03,6,3,2,2.0,House,60 Mulcahy Road,-38.057922,145.45654,2025-09-09 17:10:27,17745542,,7,0,0,False,House,House,Barry Plant Pakenham - Officer,18278,"Barry Plant South Eastern Group, Jarrod Hutchins","Air conditioning, Gas, Secure Parking, Heating, Dishwasher, Shed",https://www.domain.com.au/60-mulcahy-road-pakenham-vic-3810-17745542
17745555,PAKENHAM,3810,560,2433.0,"Wednesday, 03 September 2025",2025-09-03,6,3,2,2.0,House,2 Spencer Place,-38.057907,145.49649,2025-09-09 17:10:27,17745555,,20,0,0,False,House,House,First National Neilson Partners Pakenham,13170,"Jane Grant, Caitlin Besecke","Secure Parking, Ensuite, Dishwasher, Built in wardrobes, Air-Conditioner, Ducted Heating",https://www.domain.com.au/2-spencer-place-pakenham-vic-3810-17745555
17746692,PAKENHAM,3810,500,2173.0,"Saturday, 04 October 2025",2025-09-04,5,3,2,2.0,House,2 McClenaghan Place,-38.060513,145.49611,2025-09-09 17:10:27,17746692,,8,0,0,False,House,House,LJ Hooker Pakenham,18713,Jayde Thurling,"Air conditioning, Dishwasher, Ducted Heating, Split System AC, Fully fenced, Built in wardrobes",https://www.domain.com.au/2-mcclenaghan-place-pakenham-vic-3810-17746692
17746700,PAKENHAM,3810,450,1955.0,"Monday, 06 October 2025",2025-09-04,5,2,1,1.0,House,3/18-20 Ben Drive,-38.058697,145.5012,2025-09-09 17:10:27,17746700,,8,0,0,False,House,House,LJ Hooker Pakenham,18713,Jayde Thurling,"Built in wardrobes, Gas, Shed, Fully fenced",https://www.domain.com.au/3-18-20-ben-drive-pakenham-vic-3810-17746700
17746703,PAKENHAM,3810,500,2172.0,"Friday, 03 October 2025",2025-09-04,5,3,2,2.0,House,14 McClenaghan Place,-38.060123,145.4946,2025-09-09 17:10:27,17746703,,12,0,1,False,House,House,LJ Hooker Pakenham,18713,Jayde Thurling,"Dishwasher, Ducted Heating, Fully fenced, Remote Garage, Built in wardrobes, Secure Parking",https://www.domain.com.au/14-mcclenaghan-place-pakenham-vic-3810-17746703
17746800,PAKENHAM,3810,620,2694.0,"Monday, 08 September 2025",2025-09-04,5,4,2,2.0,House,7 Edmund Street,-38.07308,145.44203,2025-09-09 17:10:27,17746800,,8,0,0,False,House,House,Area Specialist Keysborough,31225,Property Management,"Secure Parking, Heating",https://www.domain.com.au/7-edmund-street-pakenham-vic-3810-17746800
17746890,PAKENHAM,3810,590,2564.0,"Monday, 08 September 2025",2025-09-04,5,4,3,2.0,House,36 Glenvista Road,-38.062557,145.49579,2025-09-09 17:10:27,17746890,,11,0,0,True,House,House,STOCKDALE & LEGGO PAKENHAM,7479,Stacey Allen,"Secure Parking, Heating, Dishwasher, Ensuite",https://www.domain.com.au/36-glenvista-road-pakenham-vic-3810-17746890
17747314,PAKENHAM,3810,600,2607.0,"Friday, 05 September 2025",2025-09-04,5,4,2,2.0,House,169 Ahern Road,-38.055286,145.4879,2025-09-09 17:10:27,17747314,,10,0,0,False,House,House,STOCKDALE & LEGGO PAKENHAM,7479,Ankit Sheth,"Pets Allowed, Secure Parking, Heating",https://www.domain.com.au/169-ahern-road-pakenham-vic-3810-17747314
17747578,PAKENHAM,3810,460,2042.0,"Friday, 28 November 2025",2025-09-04,5,2,2,1.0,Townhouse,8 Stonebridge Lane,-38.067314,145.45573,2025-09-09 17:10:27,17747578,,15,0,0,False,Townhouse/Villa,Townhouse,Harcourts Pakenham,18330,"Sam Robinson, Melissa Stiles","Internal Laundry, Heating, Dishwasher",https://www.domain.com.au/8-stonebridge-lane-pakenham-vic-3810-17747578
17747714,PAKENHAM,3810,560,2433.0,"Friday, 10 October 2025",2025-09-04,5,3,2,2.0,House,9 Romina Street,-38.075424,145.4517,2025-09-09 17:10:27,17747714,,15,0,1,False,House,House,Harcourts Pakenham,18330,Melissa Stiles,"Secure Parking, Dishwasher, Air conditioning, Heating, Built in wardrobes, Close to transport, Close to shops, Close to schools, Ensuite",https://www.domain.com.au/9-romina-street-pakenham-vic-3810-17747714
