listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17750834,WOLLERT,3750,680.0,2955.0,"Monday, 08 September 2025",2025-09-08,1,4,2,1,House,4 Wroughton Street,-37.59279,144.99532,2025-09-09 16:36:09,17750834,,7,0,0,False,House,House,Ray White South Morang,12623,Brooklyn Ring,"Secure Parking, Heating, Dishwasher",https://www.domain.com.au/4-wroughton-street-wollert-vic-3750-17750834
17751021,WOLLERT,3750,650.0,2824.0,"Monday, 08 September 2025",2025-09-08,1,3,2,2,House,195 Yann Drive,-37.61872,144.99646,2025-09-09 16:36:09,17751021,,14,0,1,False,House,House,SKAD REAL ESTATE THOMASTOWN,30016,Sunil Kumar,,https://www.domain.com.au/195-yann-drive-wollert-vic-3750-17751021
17752875,WOLLERT,3750,500.0,2173.0,"Friday, 10 October 2025",2025-09-09,0,2,1,2,House,2/12 Northside Drive,-37.620895,145.01668,2025-09-09 16:36:09,17752875,,7,0,0,False,House,House,Ray White Wollert,38147,Agnes Fostiropoulos,"Built in wardrobes, Secure Parking, Balcony / Deck",https://www.domain.com.au/2-12-northside-drive-wollert-vic-3750-17752875
17753161,WOLLERT,3750,550.0,2390.0,"Saturday, 11 October 2025",2025-09-09,0,3,2,2,Townhouse,16 Weerona Parkway,-37.61734,145.04135,2025-09-09 16:36:09,17753161,,12,0,0,False,Townhouse/Villa,Townhouse,Ristic Real Estate,17959,"Jacinta Scott, Bella Torres","Gas, Internal Laundry, Secure Parking, Bath, Heating, Dishwasher",https://www.domain.com.au/16-weerona-parkway-wollert-vic-3750-17753161
17753203,WOLLERT,3750,460.0,1999.0,"Saturday, 11 October 2025",2025-09-09,0,2,2,1,Townhouse,151 The Parade,-37.615158,145.01451,2025-09-09 16:36:09,17753203,,13,0,0,False,Townhouse/Villa,Townhouse, Love & Co  ,7123,Surendra Subedi,"Secure Parking, Heating, Dishwasher, Built in wardrobes, Ensuite, Split System",https://www.domain.com.au/151-the-parade-wollert-vic-3750-17753203
17753296,WOLLERT,3750,550.0,2390.0,"Tuesday, 30 September 2025",2025-09-09,0,4,2,2,Townhouse,2 Lanai Avenue,-37.618797,145.01404,2025-09-09 16:36:09,17753296,,11,0,0,False,Townhouse/Villa,Townhouse,Harcourts Rata & Co,30123,Chelsea Picone,"Gas, Heating, Built in wardrobes, Close to transport, Close to shops, Close to schools, Carpeted, Openable Windows, Split System Cooling, Dishwasher",https://www.domain.com.au/2-lanai-avenue-wollert-vic-3750-17753296
17753555,WOLLERT,3750,495.0,2151.0,"Wednesday, 10 September 2025",2025-09-09,0,3,2,1,Townhouse,3/48 Evolve Esplanade,-37.607136,145.01494,2025-09-09 16:36:09,17753555,,3,0,0,False,Townhouse/Villa,Townhouse,Barry Plant North Eastern Group,4902,"Peter Mac, Matthew Clark",Heating,https://www.domain.com.au/3-48-evolve-esplanade-wollert-vic-3750-17753555
17753820,WOLLERT,3750,580.0,2520.0,"Monday, 15 September 2025",2025-09-09,0,4,4,2,Townhouse,1008 Edgars Road,-37.617374,145.00502,2025-09-09 16:36:09,17753820,,3,0,1,False,Townhouse/Villa,Townhouse,Ironfish Real Estate Melbourne,21689,Samnang Chea,"Gas, Internal Laundry, Dishwasher, Pool/Spa Count: 0",https://www.domain.com.au/1008-edgars-road-wollert-vic-3750-17753820
17754037,WOLLERT,3750,530.0,2296.0,"Wednesday, 10 September 2025",2025-09-09,0,3,2,1,House,16 Beattie Court,-37.613663,145.04654,2025-09-09 16:36:09,17754037,,13,0,0,False,House,House,Di Battista Real Estate,34112,Rentals Team,"Air conditioning, Ensuite, Floorboards, Built in wardrobes, Heating, Dishwasher, Secure Parking, Balcony / Deck, Solar panels",https://www.domain.com.au/16-beattie-court-wollert-vic-3750-17754037
17754306,WOLLERT,3750,620.0,2687.0,"Friday, 03 October 2025",2025-09-09,0,4,3,1,Apartment / Unit / Flat,11 Woko Walk,-37.61263,145.00085,2025-09-09 16:36:09,17754306,,11,0,0,False,Apartment,Apartment / Unit / Flat,Jason Real Estate Sales PTY LTD,6638,"Chanel Sassine, Tiffany Luu","Close to transport, Close to shops, Close to schools, Ensuite, Dishwasher, Floorboards",https://www.domain.com.au/11-woko-walk-wollert-vic-3750-17754306
14983154,WOLLERT,3750,550.0,2390.0,"Friday, 26 September 2025",2025-08-28,11,4,2,2,Townhouse,9 Popran Walk,-37.607693,145.00027,2025-09-09 16:36:13,14983154,XJ-2889-BP,13,0,0,False,Townhouse/Villa,Townhouse,Bombay Real Estate Pty Ltd,29247,"Amandeep Kaur, Samantha Ashley","Heating, Air conditioning, Built in wardrobes, Secure Parking",https://www.domain.com.au/9-popran-walk-wollert-vic-3750-14983154
16288248,WOLLERT,3750,590.0,2564.0,"Friday, 03 October 2025",2025-08-27,13,4,2,2,House,143 The Parade,-37.615326,145.01448,2025-09-09 16:36:13,16288248,MU-4696-EG,9,0,0,False,House,House,Bombay Real Estate Pty Ltd,29247,"Julie Easterbrook, Amandeep Kaur",,https://www.domain.com.au/143-the-parade-wollert-vic-3750-16288248
16319136,WOLLERT,3750,560.0,2433.0,"Thursday, 04 September 2025",2025-09-04,5,4,2,2,Townhouse,21 Mahla Avenue,-37.62295,145.03769,2025-09-09 16:36:13,16319136,EK-0790-YW,8,0,1,False,Townhouse/Villa,Townhouse,Leap Real Estate,26670,Lachlan Castelow,"Internal Laundry, Heating, Alarm System, Built in wardrobes, Dishwasher, Bathtub, Gas Appliances, Air conditioning, Remote Garage, Fully fenced, Pets Allowed",https://www.domain.com.au/21-mahla-avenue-wollert-vic-3750-16319136
17046920,WOLLERT,3750,550.0,2390.0,"Wednesday, 30 July 2025",2025-07-25,46,4,2,4,House,14 Valdese Road,-37.61772,145.0126,2025-09-09 16:36:13,17046920,VW-5464-KK,11,0,0,False,House,House,Love & Co Thomastown,7125,Nikki Vo,"Intercom, Heating, Dishwasher, Study",https://www.domain.com.au/14-valdese-road-wollert-vic-3750-17046920
17190746,WOLLERT,3750,670.0,2911.0,"Monday, 06 October 2025",2025-09-02,7,5,2,2,House,13 Alkira Boulevard,-37.602257,145.00786,2025-09-09 16:36:13,17190746,SI-2607-TF,20,0,0,False,House,House,SKAD REAL ESTATE THOMASTOWN,30016,Rental Team,Secure Parking,https://www.domain.com.au/13-alkira-boulevard-wollert-vic-3750-17190746
17629104,WOLLERT,3750,540.0,2346.0,"Tuesday, 17 June 2025",2025-06-19,82,4,2,2,House,14 Erba Street,-37.60024,145.00333,2025-09-09 16:36:13,17629104,,13,1,0,False,House,House,Ray White Craigieburn,4110,Ray White Craigieburn,"Internal Laundry, Secure Parking, Bath, Heating, Dishwasher",https://www.domain.com.au/14-erba-street-wollert-vic-3750-17629104
17729581,WOLLERT,3750,470.0,2042.0,"Monday, 22 September 2025",2025-08-25,15,3,2,1,Townhouse,6 Ryrie Grove,-37.617912,145.03926,2025-09-09 16:36:13,17729581,,8,0,0,False,Townhouse/Villa,Townhouse,Harcourts Rata & Co,30123,Melissa Di Blasio,"Gas, Internal Laundry, Secure Parking, Heating, Dishwasher, Study, Air conditioning, Built in wardrobes, Close to shops, Close to schools, Ensuite, Openable Windows, Split System Cooling",https://www.domain.com.au/6-ryrie-grove-wollert-vic-3750-17729581
17734970,WOLLERT,3750,570.0,2477.0,"Friday, 19 September 2025",2025-08-27,13,4,2,1,House,32 Simmental Road,-37.60478,145.0202,2025-09-09 16:36:13,17734970,,15,0,0,False,House,House,Bombay Real Estate Pty Ltd,29247,"Samantha Ashley, Eminda Ruwin","Internal Laundry, Secure Parking, Dishwasher",https://www.domain.com.au/32-simmental-road-wollert-vic-3750-17734970
17742739,WOLLERT,3750,495.0,2150.0,"Monday, 29 September 2025",2025-09-02,7,2,1,1,Townhouse,23 Matilda Avenue,-37.61672,145.03156,2025-09-09 16:36:13,17742739,,12,0,1,False,Townhouse/Villa,Townhouse,Mann Estate Agents,32483,"Priyanka (Priya) Mukherjee, Jaswinder Pal Singh",,https://www.domain.com.au/23-matilda-avenue-wollert-vic-3750-17742739
17743191,WOLLERT,3750,580.0,2521.0,"Monday, 01 September 2025",2025-09-02,7,4,2,1,House,23 Hotspur Drive,-37.617794,145.02515,2025-09-09 16:36:13,17743191,,8,0,1,False,House,House,Barry Plant Epping,17119,"Bethany Dontsios, Hala Nassar","Secure Parking, Air conditioning, Heating, Built in wardrobes, Close to transport, Close to shops, Close to schools, Ensuite",https://www.domain.com.au/23-hotspur-drive-wollert-vic-3750-17743191
17743660,WOLLERT,3750,560.0,2433.0,"Friday, 12 September 2025",2025-09-02,7,3,2,2,House,15 Woodcrest Way,-37.610405,145.02097,2025-09-09 16:36:13,17743660,,9,0,0,False,House,House,Stockdale & Leggo Bundoora,12274,"Thanuja Kannangara, Raelene Stojanovic","Bath, Air conditioning, Built in wardrobes, Close to schools, Close to shops, Close to transport, Remote Garage",https://www.domain.com.au/15-woodcrest-way-wollert-vic-3750-17743660
17744254,WOLLERT,3750,550.0,2390.0,"Thursday, 04 September 2025",2025-09-02,6,4,2,2,House,25 Azure Road,-37.58537,145.01784,2025-09-09 16:36:13,17744254,,11,0,0,False,House,House,Vision & Co Real Estate,38689,"Simar Kaur, Many Singh",Ensuite,https://www.domain.com.au/25-azure-road-wollert-vic-3750-17744254
17744600,WOLLERT,3750,480.0,2085.0,"Thursday, 18 September 2025",2025-09-03,6,3,2,2,House,16 Kurnbrook Loop,-37.614937,144.99178,2025-09-09 16:36:13,17744600,,16,0,0,False,House,House,Harcourts Rata & Co,30123,Adriana Lagaris,"Gas, Secure Parking, Heating, Air conditioning, Built in wardrobes, Close to shops, Close to schools, Openable Windows, Dishwasher",https://www.domain.com.au/16-kurnbrook-loop-wollert-vic-3750-17744600
17745256,WOLLERT,3750,630.0,2738.0,"Wednesday, 03 September 2025",2025-09-03,6,4,2,2,House,7 VINOROSSO STREET,-37.601814,145.00345,2025-09-09 16:36:13,17745256,,13,0,0,False,House,House,One Group Realty,32679,"Rouche Kour, Chantell Hawzi","Ensuite, Dishwasher, Broadband, Air-Conditioner, Ducted Heating, Ducted Cooling, Remote Garage, Fully fenced",https://www.domain.com.au/7-vinorosso-street-wollert-vic-3750-17745256
17747434,WOLLERT,3750,525.0,2281.0,"Thursday, 04 September 2025",2025-09-04,5,3,2,1,House,5 Wombargo Crescent,-37.600147,145.01149,2025-09-09 16:36:13,17747434,,12,0,0,False,House,House,Ray White Wollert,38147,Bassam Mansour,"Air conditioning, Built in wardrobes, Secure Parking, Heating",https://www.domain.com.au/5-wombargo-crescent-wollert-vic-3750-17747434
17748954,WOLLERT,3750,560.0,2433.0,"Monday, 15 September 2025",2025-09-05,4,4,4,2,Townhouse,1014 Edgars Road,-37.61718,145.00505,2025-09-09 16:36:13,17748954,,3,0,1,False,Townhouse/Villa,Townhouse,Ironfish Real Estate Melbourne,21689,Samnang Chea,"Gas, Internal Laundry, Dishwasher, Cooling: Reverse Cycle Air Conditioning, Kitchen: Modern, Pool/Spa Count: 0",https://www.domain.com.au/1014-edgars-road-wollert-vic-3750-17748954
17748967,WOLLERT,3750,480.0,2086.0,"Saturday, 11 October 2025",2025-09-05,4,2,2,1,Townhouse,9 Combienbar Street,-37.609543,145.00182,2025-09-09 16:36:13,17748967,,12,0,0,False,Townhouse/Villa,Townhouse,Ristic Real Estate,17959,"Jacinta Scott, Bella Torres","Internal Laundry, Secure Parking, Heating, Dishwasher, Balcony / Deck",https://www.domain.com.au/9-combienbar-street-wollert-vic-3750-17748967
17749340,WOLLERT,3750,620.0,2694.0,"Tuesday, 30 September 2025",2025-09-05,4,4,2,2,House,9 Wrexham Rd,-37.61334,145.02362,2025-09-09 16:36:13,17749340,,10,0,0,False,House,House,Reventon Residential,26980,Chantelle Boudoloh,"Gas, Floorboards, Built in wardrobes, Dishwasher, Broadband, Bathtub, Ducted Heating, Evaporative Cooling, Ensuite(s), Remote Garage, Fully fenced",https://www.domain.com.au/9-wrexham-rd-wollert-vic-3750-17749340
17749808,WOLLERT,3750,750.0,3259.0,"Friday, 05 September 2025",2025-09-05,4,4,2,2,House,42 Syrah Parade,-37.591877,144.99976,2025-09-09 16:36:13,17749808,,13,0,1,False,House,House,Mann Estate Agents,32483,"Priyanka (Priya) Mukherjee, Jaswinder Pal Singh",Secure Parking,https://www.domain.com.au/42-syrah-parade-wollert-vic-3750-17749808
17750050,WOLLERT,3750,520.0,2260.0,"Tuesday, 16 September 2025",2025-09-05,3,3,2,2,House,10 Emden Road,-37.615417,145.03432,2025-09-09 16:36:13,17750050,,2,0,0,False,House,House,Harcourts Rata & Co,30123,"George Stavrakis, Sachi Samarasekera","Heating, Built in wardrobes, Close to shops, Close to schools, Ensuite, Car Parking - Surface, Openable Windows",https://www.domain.com.au/10-emden-road-wollert-vic-3750-17750050
15008552,WOLLERT,3750,480.0,2086.0,"Thursday, 18 September 2025",2025-08-21,19,2,2,1,Townhouse,11 Innes Street,-37.60856,145.00325,2025-09-09 16:36:18,15008552,ZA-1930-WK,11,0,0,False,Townhouse/Villa,Townhouse,Victoria Real Estate Agency Pty Ltd,27202,Sonita Dawood,"Study, Built in wardrobes, Dishwasher, Split System Heating, Split System Air Conditioning, Courtyard, Remote Garage, Secure Parking, Shed, Pets Allowed",https://www.domain.com.au/11-innes-street-wollert-vic-3750-15008552
17221117,WOLLERT,3750,650.0,2825.0,"Thursday, 26 September 2024",2025-08-29,11,4,2,2,House,12 Canonbury Avenue,-37.596176,144.99463,2025-09-09 16:36:18,17221117,WL-6374-YF,12,0,0,False,House,House,Ray White Wollert,38147,Jamila Yasar,"Secure Parking, Heating",https://www.domain.com.au/12-canonbury-avenue-wollert-vic-3750-17221117
17683286,WOLLERT,3750,480.0,2086.0,"Wednesday, 13 August 2025",2025-07-24,47,3,2,2,Townhouse,12 Grandstand Way,-37.61993,145.02109,2025-09-09 16:36:18,17683286,,12,0,0,False,Townhouse/Villa,Townhouse,Harcourts Rata & Co,30123,Taleisha Roberts,"Secure Parking, Heating, Study, Air conditioning, Built in wardrobes, Close to transport, Close to shops, Close to schools, Ensuite, Carpeted, Openable Windows, Cooling, Split System Cooling, Dishwasher",https://www.domain.com.au/12-grandstand-way-wollert-vic-3750-17683286
17691791,WOLLERT,3750,520.0,2260.0,"Tuesday, 29 July 2025",2025-07-30,41,4,2,2,House,5 Leadbeater Drive,-37.59111,145.02101,2025-09-09 16:36:18,17691791,,11,0,0,False,House,House,Harcourts Hume,22388,Amanda Dolzer,"Secure Parking, Dishwasher",https://www.domain.com.au/5-leadbeater-drive-wollert-vic-3750-17691791
