listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17407538,TARNEIT,3029,485.0,1960.0,"Monday, 21 July 2025",2025-07-06,65,3,2,2.0,Townhouse,,-37.8362,144.67223,2025-09-09 16:19:53,17407538,PI-4178-XO,12,0,1,False,Townhouse/Villa,Townhouse,RentBetter,27499,,"Built in wardrobes, Dishwasher, Fully fenced, Greywater system, Heating, Secure Parking",https://www.domain.com.au/tarneit-vic-3029-17407538
17504291,TARNEIT,3029,580.0,2520.0,"Tuesday, 15 July 2025",2025-03-27,165,4,2,2.0,House,19 Fendy Street,-37.81069,144.70123,2025-09-09 16:19:53,17504291,DT-2419-FH,22,0,0,False,House,House,AGENCY HQ Melbourne West,37657,"Antony Varghese, Giji Antony, Nitin Babbar","Courtyard, Fully fenced, Remote Garage, Broadband Internet Available, Built in wardrobes, Dishwasher, Floorboards, Study, Ducted Heating, Evaporative Cooling, Ensuite",https://www.domain.com.au/19-fendy-street-tarneit-vic-3029-17504291
17606721,TARNEIT,3029,560.0,2426.0,"Wednesday, 04 June 2025",2025-06-25,75,4,2,2.0,House,11 Hickling Road,-37.82145,144.68336,2025-09-09 16:19:53,17606721,,12,0,0,False,House,House,The Eleet Wyndham City,32072,"Eleet Property Leasing, Super Admin",Secure Parking,https://www.domain.com.au/11-hickling-road-tarneit-vic-3029-17606721
17629635,TARNEIT,3029,510.0,2210.0,"Thursday, 19 June 2025",2025-06-19,82,4,2,2.0,House,17 Primary Road,-37.820854,144.66577,2025-09-09 16:19:53,17629635,,41,0,0,False,House,House,The Eleet Wyndham City,32072,"Eleet Property Leasing, Super Admin","Internal Laundry, Secure Parking, Heating, Solar panels",https://www.domain.com.au/17-primary-road-tarneit-vic-3029-17629635
17630103,TARNEIT,3029,500.0,2173.0,"Wednesday, 18 June 2025",2025-06-19,81,4,2,2.0,House,6 Bronze Street,-37.841972,144.64131,2025-09-09 16:19:53,17630103,,14,0,0,True,House,House,Areal Property - Hawthorn,12104,Renata Xiang,,https://www.domain.com.au/6-bronze-street-tarneit-vic-3029-17630103
17633587,TARNEIT,3029,500.0,2173.0,"Friday, 27 June 2025",2025-06-23,78,3,2,2.0,House,19 Bruny Drive,-37.822124,144.70117,2025-09-09 16:19:53,17633587,,9,0,0,False,House,House,DCMIL PROPERTY GROUP,32448,Cynthia Li,"Secure Parking, Heating, Dishwasher, Study",https://www.domain.com.au/19-bruny-drive-tarneit-vic-3029-17633587
17642708,TARNEIT,3029,540.0,2340.0,"Friday, 27 June 2025",2025-06-27,74,4,2,2.0,House,16 giant road,-37.850697,144.62845,2025-09-09 16:19:53,17642708,,11,0,0,False,House,House,Bal Real Estate ,34023,"Deepti Malhotra, Sandeep Sanjeev","Internal Laundry, Heating",https://www.domain.com.au/16-giant-road-tarneit-vic-3029-17642708
17642778,TARNEIT,3029,550.0,2390.0,"Saturday, 19 July 2025",2025-06-27,74,4,2,2.0,House,18 Pedra Avenue,-37.856136,144.63936,2025-09-09 16:19:53,17642778,,12,0,1,False,House,House,Stockdale & Leggo Laverton / Altona / Point Cook,27481,SUNNY KUMAR,"Internal Laundry, Secure Parking, Heating, Dishwasher",https://www.domain.com.au/18-pedra-avenue-tarneit-vic-3029-17642778
17644066,TARNEIT,3029,500.0,2260.0,"Friday, 25 July 2025",2025-06-30,71,3,2,2.0,House,20 Dylan Street,-37.839108,144.65793,2025-09-09 16:19:53,17644066,,16,0,0,False,House,House,Biggin Scott Wyndham City | Melton,27527,"Anita Ryall, Jo Arora","Internal Laundry, Secure Parking, Dishwasher, Air conditioning, Built in wardrobes",https://www.domain.com.au/20-dylan-street-tarneit-vic-3029-17644066
17650825,TARNEIT,3029,530.0,2303.0,"Wednesday, 02 July 2025",2025-07-03,68,4,2,2.0,House,12 Dinner Grove,-37.813232,144.68898,2025-09-09 16:19:53,17650825,,12,0,0,False,House,House,RELIANCE REAL ESTATE TARNEIT,18363,Bansari Raval,"Secure Parking, Heating",https://www.domain.com.au/12-dinner-grove-tarneit-vic-3029-17650825
17651600,TARNEIT,3029,550.0,2390.0,"Monday, 14 July 2025",2025-07-03,68,4,2,2.0,House,59 Antonio Road,-37.83241,144.65392,2025-09-09 16:19:53,17651600,,15,0,1,False,House,House,Reliance Real Estate Point Cook,26805,"Zelda Van Rensburg, Janet Westwood, Yash Shaw",Secure Parking,https://www.domain.com.au/59-antonio-road-tarneit-vic-3029-17651600
17657299,TARNEIT,3029,490.0,2129.0,"Thursday, 07 August 2025",2025-07-07,63,4,2,2.0,House,5 Citron Street,-37.839863,144.6394,2025-09-09 16:19:53,17657299,,8,0,0,False,House,House,First National Avant - Box Hill,33756,Leasing Team,Heating,https://www.domain.com.au/5-citron-street-tarneit-vic-3029-17657299
17657431,TARNEIT,3029,550.0,2390.0,"Monday, 21 July 2025",2025-07-08,63,4,2,2.0,House,70 Cinnamara Circuit,-37.848045,144.64853,2025-09-09 16:19:53,17657431,,10,0,0,False,House,House,RELIANCE REAL ESTATE TARNEIT,18363,Rachael Bajada,"Secure Parking, Dishwasher",https://www.domain.com.au/70-cinnamara-circuit-tarneit-vic-3029-17657431
17658348,TARNEIT,3029,540.0,2346.0,"Friday, 18 July 2025",2025-07-08,63,4,2,2.0,House,27 Bogong Loop,-37.843414,144.6464,2025-09-09 16:19:53,17658348,,14,1,1,True,House,House,Everywhere Real Estate,34518,Rentals Department,"Alarm System, Rumpus Room, Built in wardrobes, Dishwasher, Bathtub, Gas Appliances, Ducted Heating, Evaporative Cooling, Gas Hot Water, Ensuite(s), Outdoor Entertainment Area, Remote Garage, Secure Parking, Fully fenced, Pets Allowed",https://www.domain.com.au/27-bogong-loop-tarneit-vic-3029-17658348
17658579,TARNEIT,3029,550.0,2390.0,"Wednesday, 16 July 2025",2025-07-08,63,3,2,1.0,Townhouse,1A Wendy Way,-37.851845,144.6603,2025-09-09 16:19:53,17658579,,14,0,0,False,Townhouse/Villa,Townhouse,Area Specialist Wyndham,34164,"Nikki Suhalka, Jenny Liu","Heating, Dishwasher",https://www.domain.com.au/1a-wendy-way-tarneit-vic-3029-17658579
17661001,TARNEIT,3029,520.0,2260.0,"Wednesday, 13 August 2025",2025-07-09,62,3,2,2.0,House,23 Rippleside Terrace,-37.846478,144.68669,2025-09-09 16:19:53,17661001,,8,0,0,False,House,House,Westside Real Estate,12961,"Leasing, Ritesh Chauhan","Remote Garage, Secure Parking, Alarm System, Built in wardrobes, Dishwasher, Air conditioning",https://www.domain.com.au/23-rippleside-terrace-tarneit-vic-3029-17661001
17662624,TARNEIT,3029,450.0,1955.0,"Thursday, 10 July 2025",2025-07-10,61,3,2,2.0,Townhouse,16 Magenta Walk,-37.839985,144.64217,2025-09-09 16:19:53,17662624,,7,0,0,False,Townhouse/Villa,Townhouse,.established Property,4979,Established Property Leasing,,https://www.domain.com.au/16-magenta-walk-tarneit-vic-3029-17662624
17662804,TARNEIT,3029,580.0,2520.0,"Thursday, 10 July 2025",2025-07-10,61,4,2,2.0,House,31 Blenril avenue,-37.821453,144.6653,2025-09-09 16:19:53,17662804,,9,0,0,False,House,House,AGENCY HQ Melbourne West,37657,"Sai Allamneni, Deepak Devaraj","Intercom, Heating, Deck, Outdoor Entertainment Area, Dishwasher, Study, Reverse Cycle Air Conditioning, Ensuite",https://www.domain.com.au/31-blenril-avenue-tarneit-vic-3029-17662804
15585844,TARNEIT,3029,525.0,2282.0,"Tuesday, 07 December 2021",2025-05-15,117,3,2,2.0,House,6 Wonderboom Avenue,-37.856255,144.65344,2025-09-09 16:19:59,15585844,VL-5893-IJ,20,0,0,False,House,House,Biggin Scott Wyndham City | Melton,27527,Elizabeth Tolkacz,"Internal Laundry, Secure Parking, Broadband internet access, Heating, Dishwasher, Ensuite",https://www.domain.com.au/6-wonderboom-avenue-tarneit-vic-3029-15585844
16197847,TARNEIT,3029,550.0,2390.0,"Monday, 02 June 2025",2025-05-23,109,4,2,2.0,House,34 Halo street,-37.83863,144.63818,2025-09-09 16:19:59,16197847,MQ-0900-CB,11,0,0,False,House,House,MATRIX GLOBAL INVESTMENT GROUP MELBOURNE PTY LTD,30850,"Terry Zhang, Kenny Wu",,https://www.domain.com.au/34-halo-street-tarneit-vic-3029-16197847
17017480,TARNEIT,3029,630.0,2738.0,"Tuesday, 10 June 2025",2025-05-28,104,5,3,2.0,House,37 Edifice Drive,-37.820084,144.68431,2025-09-09 16:19:59,17017480,NL-3637-UH,19,0,0,False,House,House,One Group Realty,32679,Chantell Hawzi,"Secure Parking, Ensuite",https://www.domain.com.au/37-edifice-drive-tarneit-vic-3029-17017480
17474409,TARNEIT,3029,2477.0,2477.0,"Monday, 10 March 2025",2025-03-08,185,4,2,,House,5 Disher Way,-37.820007,144.6774,2025-09-09 16:19:59,17474409,HQ-6383-PW,15,0,0,False,House,House,White Lotus Property Group,35458,"Rajeev Kochhar, Preeti Sehgal","Secure Parking, Heating, Ensuite",https://www.domain.com.au/5-disher-way-tarneit-vic-3029-17474409
17506371,TARNEIT,3029,,2520.0,"Friday, 14 February 2025",2025-03-29,164,4,2,2.0,House,78 Homebush Drive,-37.842804,144.64488,2025-09-09 16:19:59,17506371,XU-9777-VF,16,0,0,False,House,House,AGENCY HQ Melbourne West,37657,"Antony Varghese, Giji Antony","Courtyard, Fully fenced, Remote Garage, Broadband Internet Available, Built in wardrobes, Dishwasher, Rumpus Room, Air conditioning, Ducted Heating, Ensuite",https://www.domain.com.au/78-homebush-drive-tarneit-vic-3029-17506371
17518915,TARNEIT,3029,550.0,2390.0,"Sunday, 06 April 2025",2025-04-07,155,4,2,2.0,House,10 Ceremony Drive,-37.82694,144.66939,2025-09-09 16:19:59,17518915,CY-0310-QX,16,0,0,False,House,House,AGENCY HQ Melbourne West,37657,"Manikandan Manoharan, Antony Varghese","Courtyard, Fully fenced, Remote Garage, Broadband Internet Available, Built in wardrobes, Dishwasher, Ducted Heating, Evaporative Cooling, Ensuite",https://www.domain.com.au/10-ceremony-drive-tarneit-vic-3029-17518915
17525015,TARNEIT,3029,560.0,2433.0,"Friday, 22 March 2019",2025-04-10,152,4,2,2.0,House,5 Mandrake Street,-37.834053,144.64862,2025-09-09 16:19:59,17525015,CQ-1265-AD,18,0,0,False,House,House,Biggin Scott Wyndham City | Melton,27527,"Jo Arora, Elizabeth Tolkacz","Heating, Air conditioning, Built in wardrobes",https://www.domain.com.au/5-mandrake-street-tarneit-vic-3029-17525015
17527013,TARNEIT,3029,530.0,2303.0,"Saturday, 19 April 2025",2025-04-11,151,4,2,2.0,House,6 Claret Ash Court,-37.86383,144.65616,2025-09-09 16:19:59,17527013,UA-3228-TR,16,0,1,False,House,House,AGENCY HQ Melbourne West,37657,"Antony Varghese, Giji Antony","Balcony / Deck, Courtyard, Fully fenced, Remote Garage, Broadband Internet Available, Dishwasher, Ducted Heating, Evaporative Cooling, Ensuite",https://www.domain.com.au/6-claret-ash-court-tarneit-vic-3029-17527013
17527473,TARNEIT,3029,520.0,2260.0,"Friday, 11 April 2025",2025-04-11,151,4,2,2.0,House,26 Giant Road,-37.851254,144.62842,2025-09-09 16:19:59,17527473,NA-8024-AX,11,0,0,False,House,House,SKAD REAL ESTATE THOMASTOWN,30016,Deepak Moudgil,"Secure Parking, Heating",https://www.domain.com.au/26-giant-road-tarneit-vic-3029-17527473
17552615,TARNEIT,3029,575.0,2498.0,"Friday, 06 June 2025",2025-05-01,131,4,2,2.0,House,5 Asperula Street,-37.833286,144.64308,2025-09-09 16:19:59,17552615,VE-5711-KX,14,0,0,False,House,House,AGENCY HQ Melbourne West,37657,"Giji Antony, Antony Varghese, Manikandan Manoharan","Pets Allowed, Courtyard, Fully fenced, Remote Garage, Broadband Internet Available, Built in wardrobes, Dishwasher, Ducted Heating, Evaporative Cooling, Ensuite",https://www.domain.com.au/5-asperula-street-tarneit-vic-3029-17552615
17564938,TARNEIT,3029,575.0,2499.0,"Tuesday, 06 May 2025",2025-05-09,123,4,2,2.0,House,16 Montia Street,-37.831425,144.65927,2025-09-09 16:19:59,17564938,XM-9810-MX,20,0,1,False,House,House,AGENCY HQ Melbourne West,37657,"Antony Varghese, Giji Antony","Remote Garage, Broadband Internet Available, Built in wardrobes, Dishwasher, Ducted Heating, Evaporative Cooling, Ensuite",https://www.domain.com.au/16-montia-street-tarneit-vic-3029-17564938
17572392,TARNEIT,3029,500.0,2173.0,"Monday, 02 June 2025",2025-05-14,118,3,2,1.0,House,1/43 Claire Way,-37.851265,144.66565,2025-09-09 16:19:59,17572392,PX-2518-IZ,10,0,0,False,House,House,Biggin Scott Wyndham City | Melton,27527,"Jo Arora, Elizabeth Tolkacz","Air conditioning, Secure Parking, Heating",https://www.domain.com.au/1-43-claire-way-tarneit-vic-3029-17572392
17576138,TARNEIT,3029,590.0,2563.0,"Thursday, 15 May 2025",2025-05-15,116,4,2,2.0,House,81 Centurion Avenue,-37.845417,144.63734,2025-09-09 16:19:59,17576138,WE-1831-YV,20,0,0,False,House,House,AGENCY HQ Melbourne West,37657,"Sai Allamneni, Deepak Devaraj","Bath, Secure Parking, Alarm System, Built in wardrobes, Dishwasher, Gym, Rumpus Room, Study, Ducted Heating, Evaporative Cooling",https://www.domain.com.au/81-centurion-avenue-tarneit-vic-3029-17576138
17580635,TARNEIT,3029,560.0,2433.0,"Monday, 12 May 2025",2025-05-19,113,4,2,2.0,House,9 Balmain Street,-37.857327,144.64621,2025-09-09 16:19:59,17580635,DE-4353-OO,16,0,0,False,House,House,Gold Key Real Estate Pty Ltd,30182,"Rosie Mudhar, Paul Sharma","Internal Laundry, Fully fenced, Outdoor Entertainment Area, Remote Garage, Secure Parking, Built in wardrobes, Dishwasher, Air conditioning, Ducted Heating, Split-System Air Conditioning, Ensuite",https://www.domain.com.au/9-balmain-street-tarneit-vic-3029-17580635
17598663,TARNEIT,3029,490.0,2129.0,"Thursday, 12 June 2025",2025-05-30,102,3,2,2.0,House,14 Flowering Walk,-37.823345,144.70125,2025-09-09 16:19:59,17598663,,10,0,0,False,House,House,First National Avant - Box Hill,33756,Isabelle Chan,"Bath, Built in wardrobes, Dishwasher, Remote Garage, Split System AirCon",https://www.domain.com.au/14-flowering-walk-tarneit-vic-3029-17598663
17604446,TARNEIT,3029,575.0,2498.0,"Friday, 04 July 2025",2025-06-03,97,4,2,2.0,House,19 Botany Circuit,-37.819828,144.68849,2025-09-09 16:19:59,17604446,,17,0,0,False,House,House,AGENCY HQ Melbourne West,37657,"Antony Varghese, Nitin Babbar, Giji Antony","Courtyard, Fully fenced, Remote Garage, Broadband Internet Available, Built in wardrobes, Dishwasher, Ducted Heating, Evaporative Cooling, Solar panels, Ensuite",https://www.domain.com.au/19-botany-circuit-tarneit-vic-3029-17604446
17607301,TARNEIT,3029,540.0,,"Wednesday, 04 June 2025",2025-06-05,96,4,2,2.0,House,32 Cepora Road,-37.84818,144.657,2025-09-09 16:19:59,17607301,,11,0,1,False,House,House,RELIANCE REAL ESTATE TARNEIT,18363,Bansari Raval,Heating,https://www.domain.com.au/32-cepora-road-tarneit-vic-3029-17607301
17609161,TARNEIT,3029,550.0,,"Friday, 04 July 2025",2025-06-17,84,4,2,2.0,House,55 Zippy Circuit,-37.850075,144.64815,2025-09-09 16:19:59,17609161,,10,0,0,False,House,House,Elders Wyndham City,35208,"Ashima Kaloti, Gary Joshi","Secure Parking, Heating, Dishwasher",https://www.domain.com.au/55-zippy-circuit-tarneit-vic-3029-17609161
17614910,TARNEIT,3029,530.0,2303.0,"Monday, 23 June 2025",2025-06-11,90,4,2,1.0,House,39 Trentbridge Road,-37.84709,144.64728,2025-09-09 16:19:59,17614910,,19,1,0,True,House,House,Gold Key Real Estate Pty Ltd,30182,"Rosie Mudhar, Paul Sharma","Fully fenced, Remote Garage, Secure Parking, Alarm System, Built in wardrobes, Dishwasher, Floorboards, Intercom, Ducted Heating, Evaporative Cooling, Ensuite",https://www.domain.com.au/39-trentbridge-road-tarneit-vic-3029-17614910
17620580,TARNEIT,3029,490.0,2129.0,"Wednesday, 18 June 2025",2025-06-13,88,4,2,1.0,House,54A Harmony Drive,-37.865017,144.66257,2025-09-09 16:19:59,17620580,,16,0,1,False,House,House,Biggin Scott Wyndham City | Melton,27527,"Jo Arora, Elizabeth Tolkacz","Internal Laundry, Heating, Air conditioning, Built in wardrobes, Close to transport, Close to shops, Close to schools",https://www.domain.com.au/54a-harmony-drive-tarneit-vic-3029-17620580
